Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,5,28,11,28,9
6,2,3,28,25,10
6,3,4,29,24,10
6,4,3,29,23,10
5,4,4,29,24,10
5,5,4,28,24,9
4,5,5,27,25,9
5,5,4,26,26,9
5,4,3,25,25,9
5,5,4,24,26,9
4,5,3,23,27,9
3,5,2,22,28,9
2,5,3,23,28,9
2,5,4,24,28,9
2,5,5,25,28,9
2,5,4,24,28,9
2,5,5,23,28,9
2,5,4,22,28,9
2,5,5,21,28,9
2,5,6,20,28,9
2,5,7,21,28,9
2,5,8,22,28,9
2,5,7,21,28,9
2,5,8,22,28,9
2,5,9,21,28,9
2,5,8,20,28,9
2,5,7,19,28,9
2,5,8,20,28,9
2,5,9,19,28,9
2,5,8,18,28,9
2,5,7,17,28,9
2,5,7,16,28,9
2,5,8,15,28,9
2,5,8,14,28,9
2,5,8,13,28,9
2,5,8,14,28,9
2,5,9,14,28,9
2,5,9,15,28,9
2,5,9,14,28,9
2,5,9,15,28,9
2,5,10,15,28,9
2,5,9,14,28,9
2,5,8,14,28,9
2,5,8,15,28,9
2,5,9,15,28,9
2,5,9,14,28,9
2,5,9,15,28,9
2,5,10,15,28,9
2,5,9,14,28,9
2,5,9,15,28,9
2,5,9,14,28,9
2,5,9,15,28,9
2,5,9,14,28,9
2,5,10,14,28,9
2,5,11,13,28,9
2,5,10,12,28,9
2,5,11,11,28,9
2,5,10,10,28,9
2,5,9,9,28,9
2,5,9,8,28,9
2,5,10,9,28,9
2,5,10,10,28,9
2,5,11,11,28,9
2,5,12,12,28,9
2,5,13,13,28,9
2,5,12,12,28,9
2,5,13,11,28,9
2,5,12,10,28,9
2,5,13,11,28,9
2,5,12,10,28,9
2,5,11,9,28,9
2,5,11,10,28,9
2,5,12,9,28,9
2,5,12,10,28,9
2,5,13,11,28,9
2,5,12,10,28,9
2,5,13,9,28,9
2,5,13,10,28,9
2,5,12,9,28,9
2,5,13,9,28,9
2,5,14,9,28,9
2,5,14,8,28,9
2,5,13,9,28,9
2,5,14,9,28,9
2,5,15,9,28,9
2,5,16,9,28,9
2,5,17,9,28,9
2,5,18,9,28,9
2,5,18,8,28,9
2,5,17,9,28,9
2,5,17,10,28,9
2,5,16,9,28,9
2,5,16,8,28,9
2,5,17,9,28,9
2,5,18,9,28,9
2,5,18,8,28,9
2,5,17,9,28,9
2,5,17,8,28,9
2,5,18,9,28,9
2,5,18,10,28,9
2,5,19,11,28,9
2,5,18,10,28,9
2,5,19,11,28,9
2,5,18,10,28,9
2,5,19,9,28,9
2,5,19,8,28,9
