Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,19,16,17,27,1
26,18,12,23,23,3
27,18,13,22,23,4
26,18,12,21,23,5
26,19,13,22,24,5
27,19,12,21,24,6
26,19,11,20,25,6
27,19,12,19,25,7
27,19,13,18,25,6
28,19,14,19,25,5
28,19,15,20,25,4
28,19,16,21,25,5
28,19,15,20,25,4
28,19,16,21,25,3
28,19,15,20,25,4
28,19,16,21,26,4
28,19,17,22,26,3
28,19,18,23,26,2
28,19,17,22,26,3
28,19,16,21,26,4
28,19,17,20,26,3
28,19,18,19,26,2
28,19,17,18,26,3
28,19,18,19,26,2
28,19,17,18,26,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
28,19,16,17,27,1
