Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,15,28,20,12,25
7,4,23,6,23,25
7,5,23,7,22,25
8,5,24,7,22,26
8,6,23,6,22,27
8,6,23,7,21,27
8,7,24,8,21,28
9,7,23,7,21,29
9,7,24,8,21,28
10,7,25,9,21,29
11,7,24,8,20,29
10,7,25,9,21,29
11,7,24,8,20,29
11,8,23,9,20,28
11,9,22,10,19,28
12,9,23,11,19,29
12,10,24,12,18,29
11,10,25,13,18,28
10,10,24,14,17,28
9,10,25,15,17,27
9,11,26,16,17,28
10,11,25,15,16,28
9,11,24,14,16,27
8,11,25,15,16,28
9,11,26,16,15,28
9,12,25,15,15,29
9,13,26,16,14,29
10,13,25,15,13,29
11,13,26,16,12,29
12,13,25,15,13,29
13,13,24,14,12,29
13,14,23,13,13,29
12,14,24,14,13,29
12,14,25,15,13,28
13,14,24,14,12,28
13,14,25,15,12,29
13,13,24,16,11,29
13,14,25,17,11,28
14,14,26,18,12,28
15,14,27,19,12,27
16,14,28,20,12,26
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
16,15,28,20,12,25
