Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,0,27,9,27,9
14,2,11,17,26,11
14,3,10,16,27,11
14,4,11,17,27,10
14,3,10,16,27,9
14,2,9,15,27,9
14,1,10,15,27,9
14,0,9,14,27,9
14,0,8,13,27,9
14,0,9,12,27,9
14,0,10,11,27,9
14,0,11,11,27,9
14,0,11,12,27,9
14,0,10,11,27,9
14,0,10,10,27,9
14,0,11,10,27,9
14,0,11,9,27,9
14,0,11,8,27,9
14,0,10,9,27,9
14,0,10,8,27,9
14,0,11,9,27,9
14,0,12,9,27,9
14,0,13,9,27,9
14,0,14,9,27,9
14,0,14,8,27,9
14,0,15,7,27,9
14,0,16,6,27,9
14,0,16,5,27,9
14,0,15,6,27,9
14,0,15,5,27,9
14,0,16,4,27,9
14,0,17,3,27,9
14,0,18,4,27,9
14,0,19,5,27,9
14,0,20,6,27,9
14,0,20,7,27,9
14,0,19,7,27,9
14,0,20,7,27,9
14,0,20,6,27,9
14,0,20,7,27,9
14,0,20,6,27,9
14,0,20,7,27,9
14,0,19,7,27,9
14,0,19,6,27,9
14,0,19,5,27,9
14,0,20,6,27,9
14,0,21,6,27,9
14,0,22,7,27,9
14,0,22,6,27,9
14,0,23,7,27,9
14,0,24,6,27,9
14,0,23,7,27,9
14,0,24,6,27,9
14,0,25,5,27,9
14,0,24,6,27,9
14,0,25,5,27,9
14,0,26,6,27,9
14,0,25,6,27,9
14,0,26,5,27,9
14,0,26,6,27,9
14,0,25,6,27,9
14,0,26,5,27,9
14,0,27,5,27,9
14,0,27,6,27,9
14,0,27,5,27,9
14,0,27,4,27,9
14,0,27,5,27,9
14,0,27,6,27,9
14,0,27,5,27,9
14,0,27,4,27,9
14,0,27,3,27,9
14,0,27,4,27,9
14,0,27,3,27,9
14,0,27,2,27,9
14,0,27,3,27,9
14,0,27,4,27,9
14,0,26,4,27,9
14,0,27,4,27,9
14,0,26,4,27,9
14,0,27,4,27,9
14,0,27,3,27,9
14,0,27,2,27,9
14,0,27,3,27,9
14,0,27,4,27,9
14,0,27,5,27,9
14,0,26,5,27,9
14,0,25,5,27,9
14,0,24,6,27,9
14,0,25,7,27,9
14,0,24,8,27,9
14,0,25,7,27,9
14,0,24,8,27,9
14,0,25,7,27,9
14,0,26,8,27,9
14,0,25,9,27,9
14,0,25,10,27,9
14,0,24,9,27,9
14,0,24,8,27,9
14,0,25,7,27,9
14,0,24,8,27,9
14,0,25,9,27,9
14,0,26,9,27,9
14,0,26,8,27,9
14,0,27,9,27,9
