Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,19,24,10,22,21
24,19,24,10,12,26
24,19,24,10,12,25
24,19,24,10,12,24
24,19,24,10,12,23
24,19,24,10,12,22
24,19,24,10,12,23
24,19,24,10,12,24
24,19,24,10,12,25
24,19,24,10,12,24
24,19,24,10,13,24
24,19,24,10,14,24
24,19,24,10,14,25
24,19,24,10,14,24
24,19,24,10,14,23
24,19,24,10,14,22
24,19,24,10,14,23
24,19,24,10,15,23
24,19,24,10,15,22
24,19,24,10,15,21
24,19,24,10,16,21
24,19,24,10,17,21
24,19,24,10,18,21
24,19,24,10,18,22
24,19,24,10,18,21
24,19,24,10,18,22
24,19,24,10,18,21
24,19,24,10,18,22
24,19,24,10,19,22
24,19,24,10,20,22
24,19,24,10,20,21
24,19,24,10,20,22
24,19,24,10,20,21
24,19,24,10,21,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
24,19,24,10,22,21
