Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,21,25,22,25,22
12,28,22,0,22,23
12,29,23,0,23,23
11,29,23,1,24,23
10,29,24,2,24,23
9,29,23,2,24,22
10,29,24,1,25,22
9,29,25,2,25,22
9,28,24,2,25,22
9,27,25,1,25,22
10,27,26,1,25,22
10,28,25,0,25,22
10,27,26,0,25,22
10,26,25,0,25,22
10,27,26,0,25,22
11,27,25,0,25,22
11,28,25,1,25,22
11,29,26,1,25,22
10,29,27,2,25,22
9,29,27,3,25,22
9,28,26,3,25,22
9,27,25,2,25,22
9,26,26,2,25,22
9,27,25,1,25,22
9,26,26,1,25,22
10,26,27,2,25,22
10,27,27,3,25,22
11,27,26,3,25,22
11,28,25,2,25,22
11,27,26,2,25,22
11,28,25,3,25,22
12,28,25,4,25,22
12,29,24,4,25,22
13,29,25,3,25,22
12,29,26,3,25,22
13,29,25,2,25,22
12,29,25,3,25,22
12,28,24,3,25,22
12,27,25,4,25,22
13,27,25,5,25,22
13,26,26,5,25,22
13,25,25,6,25,22
13,24,24,6,25,22
14,24,25,5,25,22
14,23,25,6,25,22
14,22,26,6,25,22
14,22,25,7,25,22
14,22,25,8,25,22
14,22,26,8,25,22
14,22,25,9,25,22
14,22,25,10,25,22
14,22,24,10,25,22
14,22,24,11,25,22
14,22,25,11,25,22
14,22,26,11,25,22
14,22,25,10,25,22
14,22,24,10,25,22
14,22,25,10,25,22
14,22,26,10,25,22
14,22,25,9,25,22
14,22,26,9,25,22
14,22,27,10,25,22
14,22,26,11,25,22
14,22,25,12,25,22
14,22,25,13,25,22
14,22,26,13,25,22
14,22,25,12,25,22
14,22,24,12,25,22
14,22,24,13,25,22
14,22,25,13,25,22
14,22,25,14,25,22
14,22,24,14,25,22
14,22,23,14,25,22
14,22,24,15,25,22
14,22,24,16,25,22
14,22,23,16,25,22
14,22,22,17,25,22
14,22,23,16,25,22
14,22,24,15,25,22
14,22,24,16,25,22
14,22,24,17,25,22
14,22,23,17,25,22
14,22,24,16,25,22
14,22,24,17,25,22
14,22,25,17,25,22
14,22,25,18,25,22
14,22,24,18,25,22
14,22,23,18,25,22
14,22,24,19,25,22
14,22,25,19,25,22
14,22,26,20,25,22
14,22,26,19,25,22
14,22,26,18,25,22
14,22,25,19,25,22
14,22,26,20,25,22
14,22,25,20,25,22
14,22,24,20,25,22
14,22,25,20,25,22
14,22,24,20,25,22
14,22,25,20,25,22
14,22,26,20,25,22
14,22,27,20,25,22
14,22,27,21,25,22
14,22,26,20,25,22
14,22,27,20,25,22
14,22,26,20,25,22
14,22,27,20,25,22
14,22,26,20,25,22
14,22,25,20,25,22
14,22,24,20,25,22
14,22,23,20,25,22
14,22,24,19,25,22
14,22,24,20,25,22
14,22,24,21,25,22
14,22,25,20,25,22
14,22,24,20,25,22
14,22,23,20,25,22
14,22,24,21,25,22
14,22,23,22,25,22
14,22,23,21,25,22
14,22,24,22,25,22
14,22,24,23,25,22
13,22,23,23,25,22
14,22,23,22,25,22
14,22,24,22,25,22
14,22,24,23,25,22
13,22,23,23,25,22
12,22,23,22,25,22
12,22,23,21,25,22
12,23,24,20,25,22
12,24,23,20,25,22
13,24,24,21,25,22
13,23,23,22,25,22
13,22,23,21,25,22
13,21,24,20,25,22
13,21,23,20,25,22
13,21,24,21,25,22
13,21,25,20,25,22
13,21,26,20,25,22
13,21,26,19,25,22
13,21,26,20,25,22
13,21,27,20,25,22
13,21,27,21,25,22
13,21,28,20,25,22
13,21,28,19,25,22
13,21,27,19,25,22
13,21,27,18,25,22
13,21,26,19,25,22
13,21,26,20,25,22
13,21,25,20,25,22
13,21,25,19,25,22
13,21,24,20,25,22
13,21,25,20,25,22
13,21,24,20,25,22
13,21,23,20,25,22
13,21,22,21,25,22
13,21,23,20,25,22
13,21,24,19,25,22
13,21,23,19,25,22
13,21,24,18,25,22
13,21,25,18,25,22
13,21,25,19,25,22
13,21,24,18,25,22
13,21,25,18,25,22
13,21,26,18,25,22
13,21,27,19,25,22
13,21,27,18,25,22
13,21,26,17,25,22
13,21,25,18,25,22
13,21,24,18,25,22
13,21,23,18,25,22
13,21,24,17,25,22
13,21,25,17,25,22
13,21,24,17,25,22
13,21,24,18,25,22
13,21,23,18,25,22
13,21,22,19,25,22
13,21,23,20,25,22
13,21,24,19,25,22
13,21,24,20,25,22
13,21,23,20,25,22
13,21,24,21,25,22
13,21,25,20,25,22
13,21,26,20,25,22
13,21,26,19,25,22
13,21,26,20,25,22
13,21,26,19,25,22
13,21,26,18,25,22
13,21,25,17,25,22
13,21,26,17,25,22
13,21,25,16,25,22
13,21,24,16,25,22
13,21,25,16,25,22
13,21,24,16,25,22
13,21,24,17,25,22
13,21,23,17,25,22
13,21,22,18,25,22
13,21,21,19,25,22
13,21,22,18,25,22
13,21,23,17,25,22
13,21,24,18,25,22
13,21,23,18,25,22
13,21,24,19,25,22
13,21,25,19,25,22
13,21,26,20,25,22
13,21,26,19,25,22
13,21,26,20,25,22
13,21,27,20,25,22
13,21,26,20,25,22
13,21,25,20,25,22
13,21,24,20,25,22
13,21,24,21,25,22
13,21,25,22,25,22
