Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,21,13,1,14,0
14,6,18,24,19,4
14,7,18,23,19,3
14,8,17,23,19,2
13,8,18,23,19,1
13,9,19,23,19,0
14,9,18,24,18,0
14,10,17,24,17,0
14,11,17,23,17,1
13,11,17,22,17,0
13,12,16,22,16,0
13,13,17,22,16,1
14,13,18,21,15,1
15,13,18,20,15,1
15,14,17,21,15,1
14,14,16,20,15,1
13,14,17,20,15,1
13,15,18,20,15,1
14,15,19,21,15,1
13,15,18,22,15,1
13,16,17,23,15,1
12,16,18,22,15,1
13,16,17,23,15,1
13,17,16,24,15,1
12,17,16,23,15,1
13,17,16,22,15,1
14,17,16,21,15,1
15,17,15,21,15,1
15,18,14,21,15,1
16,18,13,20,15,1
16,19,14,21,15,0
16,20,13,20,15,1
16,20,12,21,15,0
17,20,11,20,16,0
17,20,10,19,17,0
17,19,11,18,17,0
17,20,10,17,17,0
16,20,9,16,17,0
16,21,10,17,16,0
15,21,11,18,16,0
15,22,12,17,16,1
15,23,11,16,15,1
16,23,10,15,15,1
16,22,11,14,15,0
17,22,12,13,15,1
17,21,11,12,15,0
18,21,12,13,14,0
19,21,13,12,14,0
19,21,12,12,14,0
19,21,13,11,14,0
19,21,12,11,14,0
19,21,13,10,14,0
19,21,14,10,14,0
19,21,15,10,14,0
19,21,14,9,14,0
19,21,13,10,14,0
19,21,12,10,14,0
19,21,11,9,14,0
19,21,10,8,14,0
19,21,9,7,14,0
19,21,8,6,14,0
19,21,9,5,14,0
19,21,9,4,14,0
19,21,10,5,14,0
19,21,9,5,14,0
19,21,8,5,14,0
19,21,9,4,14,0
19,21,10,3,14,0
19,21,10,2,14,0
19,21,11,1,14,0
19,21,12,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
19,21,13,1,14,0
