Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,18,28,16,18,8
24,18,28,16,7,1
24,18,28,16,8,1
24,18,28,16,9,1
24,18,28,16,9,2
24,18,28,16,9,3
24,18,28,16,10,3
24,18,28,16,11,3
24,18,28,16,12,3
24,18,28,16,13,3
24,18,28,16,13,4
24,18,28,16,14,4
24,18,28,16,15,4
24,18,28,16,14,4
24,18,28,16,14,5
24,18,28,16,14,6
24,18,28,16,13,6
24,18,28,16,12,6
24,18,28,16,13,6
24,18,28,16,12,6
24,18,28,16,13,6
24,18,28,16,14,6
24,18,28,16,15,6
24,18,28,16,16,6
24,18,28,16,17,6
24,18,28,16,16,6
24,18,28,16,17,6
24,18,28,16,18,6
24,18,28,16,18,7
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
24,18,28,16,18,8
