Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,18,17,13,15,2
24,18,19,22,14,1
25,18,18,21,13,1
25,18,19,20,14,1
25,18,18,19,15,1
25,18,19,19,14,1
25,18,19,18,15,1
25,18,20,18,14,1
25,18,19,18,15,1
25,18,19,17,15,2
25,18,20,17,15,2
25,18,19,17,15,2
25,18,19,16,15,2
25,18,19,15,15,2
25,18,19,14,15,2
25,18,18,14,15,2
25,18,17,14,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
25,18,17,13,15,2
