Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,21,1,13,22,9
9,23,1,15,26,9
9,22,2,15,26,10
9,21,3,16,26,11
8,21,2,16,25,11
8,22,3,17,25,10
7,22,2,16,24,10
7,21,1,15,23,10
6,21,1,14,22,10
6,22,1,13,22,9
6,23,1,13,22,9
7,23,1,13,22,9
8,23,1,13,22,9
8,22,1,13,22,9
8,21,1,13,22,9
8,20,1,13,22,9
8,19,1,13,22,9
7,19,1,13,22,9
6,19,1,13,22,9
5,19,1,13,22,9
4,19,1,13,22,9
4,18,1,13,22,9
4,19,1,13,22,9
3,19,1,13,22,9
3,20,1,13,22,9
3,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
2,21,1,13,22,9
