Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,12,6,6,28,0
14,7,5,13,26,1
14,8,4,12,26,2
14,9,4,11,26,1
14,8,4,10,25,1
14,9,5,11,25,0
13,9,4,11,26,0
13,10,3,11,27,0
12,10,4,10,28,0
12,10,5,9,28,0
11,10,4,8,28,0
11,11,5,7,28,0
10,11,4,6,28,0
10,12,5,5,28,0
10,13,4,6,28,0
10,14,3,7,28,0
10,15,2,6,28,0
10,14,2,6,28,0
9,14,2,6,28,0
8,14,2,6,28,0
8,15,2,6,28,0
7,15,2,6,28,0
7,14,2,6,28,0
7,15,2,6,28,0
7,14,2,6,28,0
6,14,2,6,28,0
6,13,2,6,28,0
6,12,2,6,28,0
5,12,2,6,28,0
5,13,2,6,28,0
5,14,2,6,28,0
5,13,2,6,28,0
4,13,2,6,28,0
4,12,2,6,28,0
4,13,2,6,28,0
3,13,2,6,28,0
2,13,2,6,28,0
2,13,3,6,28,0
2,12,2,5,28,0
2,12,3,5,28,0
2,11,4,4,28,0
2,12,5,5,28,0
2,11,6,6,28,0
2,10,6,6,28,0
2,9,6,6,28,0
2,10,6,6,28,0
3,10,6,6,28,0
3,11,6,6,28,0
3,10,6,6,28,0
3,11,6,6,28,0
4,11,6,6,28,0
4,12,6,6,28,0
5,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
6,12,6,6,28,0
