Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,7,9,3,1,0
6,25,21,17,1,0
6,25,21,16,1,0
6,26,20,16,1,0
7,26,20,16,1,0
8,26,20,16,1,0
9,26,19,16,1,0
8,26,20,16,1,0
7,26,20,17,1,0
7,25,21,17,1,0
7,25,20,17,1,0
6,25,21,17,1,0
6,26,21,16,1,0
6,26,21,15,1,0
6,25,21,15,1,0
6,26,20,15,1,0
6,26,20,15,1,0
6,27,19,15,1,0
5,27,19,15,1,0
5,26,18,15,1,0
6,26,17,15,1,0
6,25,16,15,1,0
7,25,16,16,1,0
6,25,17,16,1,0
6,25,18,16,1,0
6,26,18,17,1,0
5,26,18,16,1,0
6,26,18,17,1,0
6,26,18,16,1,0
5,26,17,16,1,0
5,26,17,15,1,0
5,27,16,15,1,0
5,27,17,15,1,0
5,27,17,14,1,0
4,27,17,15,1,0
3,27,16,15,1,0
3,26,15,15,1,0
3,26,15,16,1,0
4,26,14,16,1,0
4,25,14,15,1,0
5,25,14,14,1,0
6,25,15,14,1,0
6,24,14,14,1,0
6,23,14,13,1,0
6,22,13,13,1,0
6,21,14,13,1,0
6,21,14,12,1,0
6,22,14,12,1,0
6,22,13,12,1,0
7,22,13,11,1,0
7,22,13,11,1,0
8,22,13,12,1,0
7,22,13,11,1,0
8,22,12,11,1,0
8,21,12,12,1,0
8,22,13,12,1,0
7,22,13,11,1,0
7,22,13,10,1,0
6,22,13,11,1,0
6,23,13,12,1,0
6,23,13,13,1,0
6,23,12,13,1,0
6,24,11,13,1,0
5,24,10,13,1,0
6,24,11,13,1,0
6,23,12,13,1,0
6,22,12,12,1,0
6,22,12,11,1,0
6,21,12,10,1,0
7,21,12,11,1,0
6,21,13,11,1,0
6,21,12,11,1,0
6,20,12,10,1,0
6,20,11,10,1,0
7,20,10,10,1,0
8,20,9,10,1,0
7,20,9,9,1,0
7,20,8,9,1,0
8,20,9,9,1,0
8,19,8,9,1,0
8,18,8,10,1,0
9,18,7,10,1,0
9,17,7,11,1,0
9,18,8,11,1,0
8,18,9,11,1,0
8,17,9,10,1,0
8,16,8,10,1,0
9,16,8,9,1,0
9,15,8,8,1,0
9,15,8,7,1,0
9,14,7,7,1,0
10,14,8,7,1,0
10,15,7,7,1,0
9,15,8,7,1,0
9,14,8,6,1,0
8,14,9,6,1,0
8,14,9,7,1,0
8,15,9,6,1,0
8,14,9,5,1,0
7,14,10,5,1,0
7,14,10,4,1,0
7,15,10,4,1,0
8,15,11,4,1,0
9,15,12,4,1,0
9,15,13,4,1,0
9,14,14,4,1,0
9,13,13,4,1,0
9,12,12,4,1,0
9,13,13,4,1,0
9,14,12,4,1,0
9,13,12,5,1,0
9,12,13,5,1,0
8,12,14,5,1,0
8,13,13,5,1,0
9,13,14,5,1,0
8,13,13,5,1,0
7,13,12,5,1,0
8,13,12,6,1,0
8,14,11,6,1,0
8,15,10,6,1,0
9,15,11,6,1,0
10,15,11,5,1,0
11,15,10,5,1,0
12,15,9,5,1,0
13,15,9,4,1,0
13,14,9,4,1,0
14,14,9,5,1,0
13,14,9,4,1,0
12,14,9,3,1,0
12,13,9,3,1,0
11,13,9,3,1,0
10,13,9,3,1,0
11,13,9,3,1,0
10,13,9,3,1,0
10,12,9,3,1,0
11,12,9,3,1,0
12,12,9,3,1,0
11,12,9,3,1,0
11,11,9,3,1,0
10,11,9,3,1,0
11,11,9,3,1,0
10,11,9,3,1,0
10,12,9,3,1,0
10,12,9,3,1,0
10,11,9,3,1,0
10,11,9,3,1,0
9,11,9,3,1,0
8,11,9,3,1,0
8,12,9,3,1,0
9,12,9,3,1,0
9,11,9,3,1,0
9,12,9,3,1,0
9,13,9,3,1,0
9,13,9,3,1,0
10,13,9,3,1,0
10,14,9,3,1,0
11,14,9,3,1,0
10,14,9,3,1,0
10,13,9,3,1,0
10,12,9,3,1,0
11,12,9,3,1,0
11,11,9,3,1,0
11,11,9,3,1,0
11,11,9,3,1,0
11,11,9,3,1,0
11,11,9,3,1,0
12,11,9,3,1,0
11,11,9,3,1,0
11,10,9,3,1,0
10,10,9,3,1,0
10,9,9,3,1,0
10,10,9,3,1,0
10,9,9,3,1,0
10,9,9,3,1,0
9,9,9,3,1,0
9,8,9,3,1,0
9,7,9,3,1,0
10,7,9,3,1,0
10,7,9,3,1,0
11,7,9,3,1,0
11,7,9,3,1,0
10,7,9,3,1,0
10,6,9,3,1,0
11,6,9,3,1,0
11,7,9,3,1,0
11,7,9,3,1,0
11,8,9,3,1,0
12,8,9,3,1,0
12,9,9,3,1,0
13,9,9,3,1,0
13,9,9,3,1,0
13,9,9,3,1,0
12,9,9,3,1,0
12,8,9,3,1,0
13,8,9,3,1,0
13,8,9,3,1,0
13,9,9,3,1,0
13,9,9,3,1,0
14,9,9,3,1,0
14,8,9,3,1,0
14,8,9,3,1,0
14,7,9,3,1,0
