Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,13,21,9,24,11
14,17,12,1,17,7
13,17,11,1,18,7
13,16,12,2,19,7
12,16,12,3,18,7
12,16,11,4,17,7
12,17,12,5,16,7
12,17,13,4,15,7
12,18,14,3,16,7
12,17,13,2,17,7
12,18,12,1,17,8
12,18,11,1,17,9
12,19,12,2,18,9
12,19,12,3,19,9
12,19,13,2,19,10
12,20,12,3,20,10
12,20,11,4,20,11
12,21,12,3,19,11
12,21,13,2,20,11
11,21,12,3,21,11
11,20,13,2,22,11
11,19,12,3,23,11
11,20,11,4,24,11
11,20,12,3,24,11
11,19,13,4,24,11
11,18,14,5,24,11
11,17,13,4,24,11
11,16,14,5,24,11
12,16,15,6,24,11
12,15,14,7,24,11
13,15,13,8,24,11
13,15,12,9,24,11
12,15,13,10,24,11
13,15,12,11,24,11
13,14,12,10,24,11
12,14,13,11,24,11
13,14,13,12,24,11
13,14,12,11,24,11
12,14,12,10,24,11
12,14,13,9,24,11
12,15,14,8,24,11
12,14,13,9,24,11
12,13,14,8,24,11
13,13,15,9,24,11
13,12,16,8,24,11
13,11,17,9,24,11
14,11,16,10,24,11
14,12,17,11,24,11
14,13,18,11,24,11
14,12,18,10,24,11
15,12,17,11,24,11
15,11,16,10,24,11
15,12,17,9,24,11
15,11,18,8,24,11
15,12,19,9,24,11
15,13,20,10,24,11
15,12,19,11,24,11
16,12,19,10,24,11
16,13,20,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
16,13,21,9,24,11
