Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,10,13,27,13,20
22,7,8,26,10,21
22,6,9,27,11,21
22,7,10,28,12,21
22,8,11,28,13,21
21,8,11,29,13,20
21,9,12,29,13,20
21,8,12,28,13,20
21,9,13,27,13,20
20,9,13,27,13,20
19,9,13,27,13,20
18,9,13,27,13,20
18,10,13,27,13,20
18,9,13,27,13,20
18,10,13,27,13,20
17,10,13,27,13,20
17,11,13,27,13,20
17,10,13,27,13,20
16,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
15,10,13,27,13,20
