Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,27,14,22,21,16
24,29,13,21,22,11
24,28,14,22,22,12
24,27,14,22,22,13
23,27,14,22,22,12
22,27,14,22,23,12
22,28,14,22,23,13
22,27,14,22,22,13
21,27,14,22,22,13
21,27,14,22,22,14
21,27,14,22,22,15
21,27,14,22,22,14
21,27,14,22,22,15
21,27,14,22,22,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
21,27,14,22,21,16
