Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,0,26,19,24,18
18,1,9,12,24,18
17,1,8,13,24,18
16,1,9,12,24,18
16,0,10,11,24,18
17,0,11,12,24,18
18,0,10,13,24,18
19,0,9,14,24,18
20,0,10,13,24,18
20,1,9,14,24,18
20,0,10,13,24,18
19,0,11,12,24,18
19,1,12,11,24,18
19,0,13,10,24,18
20,0,14,9,24,18
21,0,14,10,24,18
21,0,15,9,24,18
21,0,15,10,24,18
21,0,16,11,24,18
21,0,15,10,24,18
21,0,16,11,24,18
21,0,17,12,24,18
21,0,17,13,24,18
21,0,18,12,24,18
21,0,19,13,24,18
21,0,20,14,24,18
21,0,21,15,24,18
21,0,22,14,24,18
21,0,21,13,24,18
21,0,20,14,24,18
21,0,21,15,24,18
21,0,22,14,24,18
21,0,21,13,24,18
21,0,22,12,24,18
21,0,22,11,24,18
21,0,21,12,24,18
21,0,22,12,24,18
21,0,21,12,24,18
21,0,20,12,24,18
21,0,19,13,24,18
21,0,18,14,24,18
21,0,17,15,24,18
21,0,17,16,24,18
21,0,18,16,24,18
21,0,19,15,24,18
21,0,18,16,24,18
21,0,17,15,24,18
21,0,18,15,24,18
21,0,19,14,24,18
21,0,20,15,24,18
21,0,21,14,24,18
21,0,21,15,24,18
21,0,22,14,24,18
21,0,21,13,24,18
21,0,22,14,24,18
21,0,23,15,24,18
21,0,24,14,24,18
21,0,25,13,24,18
21,0,26,14,24,18
21,0,25,15,24,18
21,0,24,14,24,18
21,0,25,15,24,18
21,0,26,16,24,18
21,0,27,17,24,18
21,0,26,17,24,18
21,0,25,16,24,18
21,0,26,17,24,18
21,0,25,16,24,18
21,0,26,17,24,18
21,0,27,18,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
21,0,26,19,24,18
