Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,16,6,13,5,10
3,23,20,16,3,9
3,22,19,15,3,9
3,23,18,16,3,9
3,22,17,15,3,9
3,21,18,14,3,9
4,21,17,15,3,9
5,21,16,16,3,10
5,22,17,15,4,10
5,21,18,14,3,10
6,21,17,15,2,10
6,22,16,16,1,10
7,22,15,15,2,10
7,21,16,14,3,10
7,20,15,15,2,10
8,20,14,16,3,10
8,19,13,16,4,10
8,20,14,16,5,10
9,20,14,15,5,10
9,21,13,15,5,10
10,21,13,14,5,10
11,21,14,13,5,10
11,20,13,12,5,10
11,21,14,11,5,10
11,22,14,10,5,10
11,21,13,11,5,10
11,20,12,11,5,10
11,19,12,12,5,10
11,20,12,11,5,10
11,21,12,10,5,10
11,22,13,10,5,10
11,23,12,10,5,10
12,23,13,10,5,10
13,23,13,11,5,10
13,23,13,12,5,10
13,23,12,11,5,10
13,22,12,10,5,10
12,22,13,10,5,10
12,21,13,9,5,10
12,22,14,10,5,10
13,22,13,9,5,10
13,22,14,10,5,10
14,22,13,11,5,10
14,21,13,12,5,10
14,20,12,13,5,10
13,20,13,12,5,10
13,20,12,13,5,10
14,20,13,14,5,10
13,20,12,13,5,10
13,19,11,12,5,10
12,19,10,11,5,10
11,19,9,12,5,10
11,18,10,11,5,10
11,17,9,12,5,10
10,17,8,11,5,10
10,16,7,12,5,10
10,15,8,11,5,10
10,16,7,12,5,10
11,16,8,11,5,10
11,16,9,10,5,10
11,16,8,11,5,10
11,16,9,10,5,10
11,16,8,9,5,10
11,16,8,10,5,10
11,16,8,11,5,10
11,16,7,12,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
11,16,6,13,5,10
