Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,22,2,2,2,0
16,23,11,18,2,0
17,23,10,17,2,0
18,23,10,18,2,0
19,23,10,17,2,0
18,23,10,16,2,0
19,23,10,15,2,0
18,23,9,16,2,0
19,23,10,15,2,0
18,23,9,14,2,0
18,22,8,15,2,0
19,22,9,15,2,0
20,22,10,14,2,0
21,22,9,15,2,0
21,21,8,14,2,0
21,22,7,15,2,0
22,22,6,15,2,0
22,22,7,15,2,0
22,22,6,15,2,0
22,22,5,15,2,0
22,22,6,14,2,0
22,22,7,13,2,0
22,22,6,13,2,0
22,22,6,12,2,0
22,22,6,13,2,0
22,22,6,14,2,0
22,22,7,13,2,0
22,22,6,13,2,0
22,22,6,14,2,0
22,22,5,13,2,0
22,22,6,12,2,0
22,22,7,12,2,0
22,22,6,12,2,0
22,22,6,11,2,0
22,22,5,10,2,0
22,22,4,10,2,0
22,22,3,10,2,0
22,22,2,10,2,0
22,22,2,9,2,0
22,22,2,10,2,0
22,22,2,9,2,0
22,22,2,10,2,0
22,22,2,11,2,0
22,22,2,10,2,0
22,22,3,10,2,0
22,22,2,10,2,0
22,22,3,10,2,0
22,22,4,10,2,0
22,22,5,10,2,0
22,22,5,9,2,0
22,22,4,9,2,0
22,22,4,8,2,0
22,22,5,8,2,0
22,22,4,8,2,0
22,22,4,7,2,0
22,22,3,7,2,0
22,22,4,6,2,0
22,22,5,7,2,0
22,22,5,6,2,0
22,22,6,6,2,0
22,22,7,5,2,0
22,22,7,6,2,0
22,22,6,5,2,0
22,22,7,4,2,0
22,22,8,3,2,0
22,22,7,4,2,0
22,22,6,5,2,0
22,22,5,6,2,0
22,22,5,5,2,0
22,22,5,4,2,0
22,22,4,4,2,0
22,22,5,4,2,0
22,22,6,4,2,0
22,22,5,5,2,0
22,22,5,4,2,0
22,22,4,4,2,0
22,22,5,4,2,0
22,22,5,3,2,0
22,22,4,4,2,0
22,22,5,4,2,0
22,22,5,3,2,0
22,22,6,2,2,0
22,22,7,1,2,0
22,22,7,0,2,0
22,22,8,0,2,0
22,22,9,0,2,0
22,22,9,1,2,0
22,22,8,1,2,0
22,22,7,1,2,0
22,22,6,1,2,0
22,22,6,0,2,0
22,22,5,0,2,0
22,22,6,0,2,0
22,22,5,0,2,0
22,22,4,0,2,0
22,22,5,0,2,0
22,22,4,0,2,0
22,22,4,1,2,0
22,22,4,0,2,0
22,22,4,1,2,0
22,22,4,2,2,0
22,22,4,3,2,0
22,22,3,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
22,22,2,2,2,0
