Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,22,1,6,28,0
1,22,2,9,28,0
1,22,2,8,28,0
1,22,2,9,28,0
1,22,2,8,28,0
1,22,2,9,28,0
1,22,3,9,28,0
1,22,4,10,28,0
1,22,5,11,28,0
1,22,4,10,28,0
1,22,5,11,28,0
1,22,4,10,28,0
1,22,3,9,28,0
1,22,2,8,28,0
1,22,2,9,28,0
1,22,2,8,28,0
1,22,2,7,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
1,22,1,6,28,0
