Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,21,24,24,27,6
23,11,23,26,27,10
23,11,22,25,27,11
23,11,22,24,27,11
23,11,22,25,27,11
23,11,22,26,27,11
23,11,23,26,27,11
23,11,24,27,27,11
23,12,25,26,27,11
24,12,24,25,26,11
24,11,24,26,26,10
24,10,25,25,25,10
25,10,26,24,25,9
26,10,25,24,25,9
27,10,25,25,26,9
26,10,24,24,26,8
27,10,24,24,26,8
27,11,24,24,26,7
26,11,24,24,27,7
26,12,24,24,27,6
26,13,24,24,27,6
25,13,24,24,27,6
24,13,24,24,27,6
24,14,24,24,27,6
24,13,24,24,27,6
24,12,24,24,27,6
24,13,24,24,27,6
24,12,24,24,27,6
24,13,24,24,27,6
24,12,24,24,27,6
24,13,24,24,27,6
24,12,24,24,27,6
24,11,24,24,27,6
24,12,24,24,27,6
24,13,24,24,27,6
24,14,24,24,27,6
24,15,24,24,27,6
24,14,24,24,27,6
24,15,24,24,27,6
23,15,24,24,27,6
22,15,24,24,27,6
22,16,24,24,27,6
23,16,24,24,27,6
23,17,24,24,27,6
22,17,24,24,27,6
23,17,24,24,27,6
23,18,24,24,27,6
23,19,24,24,27,6
23,20,24,24,27,6
24,20,24,24,27,6
23,20,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
23,21,24,24,27,6
