Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,0,12,3,12,3
9,3,19,29,6,7
9,4,18,29,5,7
9,5,17,29,4,7
9,4,16,29,3,7
9,3,16,28,3,6
9,4,17,27,2,6
9,3,16,28,3,6
10,3,17,27,3,5
10,2,16,26,4,5
11,2,15,25,5,5
11,2,14,24,5,5
11,2,15,23,5,5
11,2,16,22,5,5
11,2,17,21,5,5
11,2,16,20,5,5
11,2,15,21,5,5
11,2,14,22,5,5
11,2,15,21,5,5
11,2,16,20,5,5
11,2,17,19,5,5
11,2,16,20,5,5
11,2,15,21,5,5
11,2,14,22,5,5
11,2,13,23,5,5
11,2,14,23,5,5
11,2,13,22,5,5
11,2,12,22,5,5
11,2,11,21,5,5
11,2,12,22,5,5
11,2,13,23,5,5
11,2,14,23,5,5
11,2,13,24,5,5
11,2,14,24,5,5
11,2,13,23,5,5
11,2,12,23,5,5
11,2,13,23,5,5
11,2,12,23,5,5
11,2,11,23,5,5
11,2,12,22,5,5
11,2,13,23,5,5
11,2,14,23,5,5
11,2,13,24,5,5
11,2,14,24,5,5
11,2,13,23,5,5
11,2,12,23,5,5
11,2,12,22,5,5
11,2,13,21,5,5
11,2,13,20,5,5
11,2,14,20,5,5
11,2,13,21,5,5
11,2,12,21,5,5
11,2,12,20,5,5
11,2,13,19,5,5
11,2,12,18,5,5
11,2,13,18,5,5
11,2,13,17,5,5
11,2,12,16,5,5
11,2,13,15,5,5
11,2,12,14,5,5
11,2,13,13,5,5
11,2,12,12,5,5
11,2,11,13,5,5
11,2,12,12,5,5
11,2,11,11,5,5
11,2,10,12,5,5
11,1,9,11,5,5
11,0,8,12,5,5
12,0,7,11,5,5
12,0,6,12,5,5
12,0,7,11,5,5
12,0,8,10,5,5
12,0,9,9,5,5
12,0,8,10,5,5
12,0,7,9,5,5
12,0,6,8,5,5
12,0,5,9,5,5
12,0,6,9,5,6
12,0,5,10,6,6
12,0,6,11,7,6
12,0,7,12,7,5
12,0,8,12,8,5
12,0,7,12,7,5
12,0,8,12,8,5
12,0,9,12,9,5
12,0,8,12,10,5
12,0,9,11,11,5
12,0,10,12,11,4
12,0,9,11,11,3
12,0,8,10,12,3
12,0,7,9,12,3
12,0,6,8,12,3
12,0,5,7,12,3
12,0,4,6,12,3
12,0,5,5,12,3
12,0,4,4,12,3
12,0,5,5,12,3
12,0,6,6,12,3
12,0,7,5,12,3
12,0,8,6,12,3
12,0,7,5,12,3
12,0,6,4,12,3
12,0,5,3,12,3
12,0,6,2,12,3
12,0,7,1,12,3
12,0,8,0,12,3
12,0,9,0,12,3
12,0,10,0,12,3
12,0,11,0,12,3
12,0,11,1,12,3
12,0,11,2,12,3
12,0,12,3,12,3
