Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,28,2,27,16
21,23,27,1,25,13
21,22,28,2,24,13
21,23,28,2,24,13
21,22,28,2,24,13
21,21,28,2,24,13
22,21,28,2,24,13
22,22,28,2,24,13
23,22,28,2,24,13
23,21,28,2,24,13
23,22,28,2,24,13
23,21,28,2,24,13
23,20,28,2,24,13
23,19,28,2,24,13
24,19,28,2,24,13
24,18,28,2,24,13
24,19,28,2,24,13
24,18,28,2,24,13
24,17,28,2,24,13
24,16,28,2,24,13
25,16,28,2,24,13
26,16,28,2,25,13
26,15,28,2,24,13
26,16,28,2,24,12
27,16,28,2,24,11
28,16,28,2,25,11
28,16,28,2,26,11
28,16,28,2,27,11
28,16,28,2,28,11
28,16,28,2,27,11
28,16,28,2,26,11
28,16,28,2,26,12
28,16,28,2,27,12
28,16,28,2,27,13
28,16,28,2,27,14
28,16,28,2,26,14
28,16,28,2,25,14
28,16,28,2,26,14
28,16,28,2,27,14
28,16,28,2,26,14
28,16,28,2,25,14
28,16,28,2,26,14
28,16,28,2,27,14
28,16,28,2,28,14
28,16,28,2,27,14
28,16,28,2,27,15
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
28,16,28,2,27,16
