Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,15,18,16,18,16
13,8,24,11,23,19
13,9,25,12,23,18
12,9,26,13,23,19
11,9,25,14,23,20
12,9,26,15,23,19
13,9,27,16,23,20
12,9,27,17,23,19
12,10,27,16,23,20
12,11,26,16,23,21
13,11,27,17,23,20
13,12,26,17,23,19
14,12,25,18,22,19
13,12,24,19,21,19
12,12,24,18,21,20
11,12,23,17,21,21
10,12,24,18,21,21
11,12,23,19,21,21
12,12,24,20,21,21
13,12,25,21,21,21
12,12,24,21,21,22
12,13,25,22,21,21
11,13,24,23,21,21
10,13,23,24,21,21
11,13,24,23,21,21
10,13,23,24,21,21
10,14,22,23,21,21
10,15,23,22,21,21
9,15,24,21,21,21
9,15,24,22,22,21
9,15,23,23,21,21
9,15,24,22,21,21
9,15,25,21,21,21
9,15,24,21,21,22
9,15,23,20,21,21
9,15,22,21,21,21
9,15,22,22,21,20
9,15,23,22,21,19
9,15,24,21,22,19
9,15,23,22,21,19
9,15,22,21,20,19
9,15,21,20,21,19
9,15,22,20,22,19
9,15,23,20,23,19
9,15,23,19,24,19
9,15,23,18,23,19
9,15,22,18,22,19
9,15,23,18,21,19
9,15,22,17,21,20
9,15,21,18,20,20
9,15,22,19,19,20
9,15,22,20,19,21
9,15,22,21,19,20
9,15,21,22,20,20
9,15,21,21,21,20
9,15,22,22,20,20
9,15,23,21,19,20
9,15,22,22,19,19
9,15,21,21,20,19
9,15,20,22,19,19
9,15,19,23,20,19
9,15,20,23,20,18
9,15,19,23,20,17
9,15,19,22,19,17
9,15,20,22,19,18
9,15,19,23,19,17
9,15,18,24,19,16
9,15,19,24,18,16
9,15,18,23,18,16
9,15,17,23,18,16
9,15,18,22,18,16
9,15,18,21,18,16
9,15,18,20,18,16
9,15,17,20,18,16
9,15,16,19,18,16
9,15,16,18,18,16
9,15,16,19,18,16
9,15,16,18,18,16
9,15,17,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,19,17,18,16
9,15,18,18,18,16
9,15,17,18,18,16
9,15,17,19,18,16
9,15,17,18,18,16
9,15,17,19,18,16
9,15,17,20,18,16
9,15,18,19,18,16
9,15,19,20,18,16
9,15,19,19,18,16
9,15,18,19,18,16
9,15,19,18,18,16
9,15,19,17,18,16
9,15,18,18,18,16
9,15,17,18,18,16
9,15,18,18,18,16
9,15,17,18,18,16
9,15,16,18,18,16
9,15,17,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,18,19,18,16
9,15,17,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,20,18,18,16
9,15,19,17,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,18,19,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,20,18,18,16
9,15,19,19,18,16
9,15,19,18,18,16
9,15,18,18,18,16
9,15,19,18,18,16
9,15,19,17,18,16
9,15,20,16,18,16
9,15,20,17,18,16
9,15,19,18,18,16
9,15,20,18,18,16
9,15,19,17,18,16
9,15,20,16,18,16
9,15,20,15,18,16
9,15,19,14,18,16
9,15,20,15,18,16
9,15,21,16,18,16
9,15,21,15,18,16
9,15,20,16,18,16
9,15,20,15,18,16
9,15,19,16,18,16
9,15,18,16,18,16
