Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,3,28,29,13,10
18,5,28,28,12,10
18,6,27,28,13,10
18,5,27,29,13,10
18,4,27,28,13,10
19,4,27,29,13,10
20,4,27,28,13,10
21,4,27,29,13,10
21,5,28,29,13,10
21,6,28,29,13,10
21,5,28,29,13,10
21,4,28,29,13,10
21,5,28,29,13,10
22,5,28,29,13,10
22,6,28,29,13,10
22,5,28,29,13,10
22,6,28,29,13,10
23,6,28,29,13,10
24,6,28,29,13,10
24,5,28,29,13,10
24,6,28,29,13,10
24,5,28,29,13,10
24,4,28,29,13,10
24,5,28,29,13,10
24,4,28,29,13,10
24,3,28,29,13,10
24,4,28,29,13,10
25,4,28,29,13,10
26,4,28,29,13,10
26,3,28,29,13,10
26,4,28,29,13,10
26,5,28,29,13,10
26,4,28,29,13,10
26,3,28,29,13,10
27,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
28,3,28,29,13,10
