Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,12,6,14,28,29
22,26,8,14,28,29
22,25,8,14,28,29
22,26,8,14,28,29
22,25,8,14,28,29
22,24,8,14,28,29
21,24,8,14,28,29
21,23,8,14,28,29
20,23,8,14,28,29
21,23,8,14,28,29
21,22,8,14,28,29
21,21,8,14,28,29
21,20,8,14,28,29
20,20,8,14,28,29
19,20,8,14,28,29
20,20,8,14,28,29
21,20,8,14,28,29
22,20,8,14,28,29
23,20,8,14,28,29
22,20,8,14,28,29
23,20,8,14,28,29
23,19,8,14,28,29
22,19,8,14,28,29
23,19,8,14,28,29
23,18,8,14,28,29
23,17,8,14,28,29
22,17,8,14,28,29
22,16,8,14,28,29
22,15,8,14,28,29
23,15,8,14,28,29
24,15,8,14,28,29
23,15,8,14,28,29
24,15,8,14,28,29
23,15,8,14,28,29
22,15,8,14,28,29
21,15,8,14,28,29
22,15,8,14,28,29
21,15,8,14,28,29
21,14,8,14,28,29
22,14,8,13,28,29
22,13,7,13,28,29
22,12,8,12,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,9,12,28,29
22,12,8,11,28,29
22,12,9,12,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,8,13,28,29
22,12,7,12,28,29
22,12,6,13,28,29
22,12,7,13,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
22,12,6,14,28,29
