Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,29,8,26,8,26
11,28,18,19,8,25
11,27,19,20,8,26
12,27,18,19,8,26
12,28,19,20,8,26
12,29,18,21,8,26
11,29,19,22,8,26
10,29,20,23,8,26
9,29,19,24,8,26
8,29,18,23,8,26
8,29,17,22,8,26
8,29,16,21,8,26
8,29,15,22,8,26
8,29,14,21,8,26
8,29,15,22,8,26
8,29,14,23,8,26
8,29,13,24,8,26
8,29,12,25,8,26
8,29,12,26,8,26
8,29,12,27,8,26
8,29,11,28,8,26
8,29,10,27,8,26
8,29,11,26,8,26
8,29,12,25,8,26
8,29,12,26,8,26
8,29,12,27,8,26
8,29,11,28,8,26
8,29,12,27,8,26
8,29,11,26,8,26
8,29,12,25,8,26
8,29,11,25,8,26
8,29,11,26,8,26
8,29,10,27,8,26
8,29,9,26,8,26
8,29,9,25,8,26
8,29,10,26,8,26
8,29,9,26,8,26
8,29,8,26,8,26
