Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,0,18,18,18,18
8,0,7,9,18,27
9,0,8,8,17,27
10,0,9,7,17,26
11,0,8,8,16,26
11,1,9,7,17,26
11,0,10,8,18,26
11,1,11,7,18,25
11,1,12,8,19,25
11,1,13,7,18,25
11,1,12,8,17,25
11,1,11,9,17,24
11,1,12,8,18,24
11,1,11,9,18,23
11,1,12,8,18,22
11,1,11,9,18,21
11,1,10,10,18,20
11,0,9,11,19,20
10,0,8,12,18,20
10,0,9,13,17,20
11,0,10,12,16,20
12,0,11,13,17,20
12,0,10,14,18,20
12,0,9,15,17,20
12,0,8,16,16,20
12,0,9,15,17,20
12,0,8,16,17,19
12,0,7,17,18,19
12,0,8,16,17,19
12,0,9,15,18,19
12,0,8,16,19,19
12,0,9,17,18,19
12,0,10,16,19,19
12,0,9,17,18,19
12,0,10,16,17,19
12,0,11,17,17,18
12,0,10,18,18,18
12,0,10,19,18,18
12,0,9,18,18,18
12,0,9,19,18,18
12,0,10,20,18,18
12,0,11,19,18,18
12,0,10,18,18,18
12,0,10,17,18,18
12,0,11,16,18,18
12,0,12,17,18,18
12,0,13,18,18,18
12,0,14,18,18,18
12,0,14,19,18,18
12,0,15,18,18,18
12,0,15,19,18,18
12,0,16,20,18,18
12,0,17,19,18,18
12,0,18,20,18,18
12,0,19,20,18,18
12,0,20,19,18,18
12,0,20,20,18,18
12,0,21,19,18,18
12,0,21,20,18,18
12,0,22,19,18,18
12,0,21,19,18,18
12,0,21,20,18,18
12,0,20,21,18,18
12,0,19,22,18,18
12,0,18,23,18,18
12,0,18,22,18,18
12,0,17,22,18,18
12,0,18,21,18,18
12,0,17,21,18,18
12,0,18,22,18,18
12,0,17,22,18,18
12,0,18,21,18,18
12,0,17,21,18,18
12,0,18,22,18,18
12,0,18,21,18,18
12,0,18,20,18,18
12,0,19,20,18,18
12,0,18,21,18,18
12,0,18,20,18,18
12,0,17,20,18,18
12,0,18,19,18,18
12,0,19,19,18,18
12,0,18,20,18,18
12,0,18,19,18,18
12,0,17,19,18,18
12,0,16,18,18,18
12,0,17,18,18,18
12,0,18,18,18,18
