Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,10,2,18,19,10
17,10,5,18,18,12
16,10,4,19,19,12
16,9,4,20,19,11
16,8,3,19,18,11
15,8,2,18,19,11
15,9,2,18,20,11
15,10,2,18,20,10
15,9,2,18,20,10
15,10,2,18,20,9
15,9,2,18,20,8
14,9,2,18,20,9
14,10,2,18,20,9
14,10,2,18,19,9
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
14,10,2,18,19,10
