Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,28,29,11,16
28,16,28,29,11,15
28,16,28,29,12,15
28,16,28,29,13,15
28,16,28,29,12,15
28,16,28,29,11,15
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
28,16,28,29,11,16
