Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,11,5,12,24,14
22,12,5,12,12,20
22,12,5,12,12,19
22,12,5,12,13,19
22,12,5,12,14,19
22,12,5,12,14,20
22,12,5,12,15,20
22,12,5,12,15,21
22,12,5,12,15,20
22,12,5,12,15,19
22,12,5,12,15,20
22,12,5,12,15,19
22,12,5,12,16,19
22,12,5,12,16,18
22,12,5,12,16,17
22,12,5,12,16,18
22,12,5,12,16,17
22,12,5,12,16,16
22,12,5,12,16,15
22,12,5,12,16,16
22,12,5,12,17,16
22,12,5,12,18,16
22,12,5,12,18,15
22,12,5,12,19,15
22,12,5,12,19,14
22,12,5,12,19,13
22,12,5,12,19,14
22,12,5,12,19,15
22,12,5,12,20,15
22,12,5,12,21,15
22,12,5,12,21,16
22,12,5,12,21,17
22,12,5,12,22,17
23,12,5,12,22,17
23,12,5,12,23,17
22,12,5,12,23,17
23,12,5,12,22,17
23,12,5,12,22,16
23,12,5,12,22,17
23,12,5,12,22,16
23,12,5,12,22,17
23,12,5,12,23,17
22,12,5,12,23,17
21,12,5,12,24,17
22,12,5,12,23,17
22,11,5,12,22,17
22,12,5,12,22,17
22,11,5,12,22,17
22,10,5,12,22,17
22,11,5,12,22,17
21,11,5,12,22,17
20,11,5,12,22,16
19,11,5,12,23,16
19,10,5,12,23,15
19,9,5,12,23,14
19,10,5,12,22,14
19,9,5,12,21,14
19,10,5,12,22,14
18,10,5,12,23,14
18,11,5,12,23,13
18,11,5,12,22,13
18,11,5,12,23,13
18,11,5,12,23,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
18,11,5,12,24,14
