Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,19,27,6,27,15
9,23,19,2,27,14
9,22,20,1,27,15
9,23,21,1,27,15
9,24,21,0,27,15
10,24,21,1,27,15
11,24,21,2,27,15
11,23,20,3,27,15
11,24,21,4,27,15
11,23,20,5,27,15
11,22,21,6,27,15
11,23,22,5,27,15
12,23,23,4,27,15
12,22,23,5,27,15
12,21,23,6,27,15
12,20,24,6,27,15
13,20,25,7,27,15
14,20,26,6,27,15
14,19,26,5,27,15
15,19,27,6,27,15
15,18,27,6,27,15
15,19,27,6,27,15
15,18,27,6,27,15
15,19,27,6,27,15
15,20,27,6,27,15
15,19,27,6,27,15
15,18,27,6,27,15
15,19,27,6,27,15
16,19,27,6,27,15
16,18,27,6,27,15
16,19,27,6,27,15
17,19,27,6,27,15
17,20,27,6,27,15
17,19,27,6,27,15
18,19,27,6,27,15
18,20,27,6,27,15
19,20,27,6,27,15
20,20,27,6,27,15
20,21,27,6,27,15
20,20,27,6,27,15
20,19,27,6,27,15
21,19,27,6,27,15
21,20,27,6,27,15
21,21,27,6,27,15
21,22,27,6,27,15
21,21,27,6,27,15
21,22,27,6,27,15
21,21,27,6,27,15
21,20,27,6,27,15
21,19,27,6,27,15
22,19,27,6,27,15
23,19,27,6,27,15
24,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
25,19,27,6,27,15
