Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,16,12,13,11,16
12,18,3,1,1,21
11,18,3,2,1,20
10,18,2,2,1,21
10,18,3,1,1,22
10,18,4,1,2,22
10,18,5,1,2,21
10,18,6,2,3,21
10,18,7,3,3,20
10,18,6,3,3,19
10,18,5,4,3,18
10,18,5,5,3,18
10,18,6,6,3,18
10,18,7,7,3,18
10,18,6,6,3,18
10,18,5,5,3,18
10,18,4,6,3,18
10,18,3,7,3,18
10,18,4,7,2,18
10,18,5,8,2,18
10,18,6,9,2,18
10,18,5,10,2,18
10,18,6,11,2,18
10,18,7,12,2,18
10,18,6,11,2,18
10,18,5,10,2,18
10,18,4,9,2,18
10,18,3,10,2,18
10,18,2,11,2,18
10,18,3,11,3,18
10,18,2,11,4,18
10,18,3,10,5,18
10,18,2,11,5,19
10,18,3,10,5,20
10,18,4,9,5,19
10,18,5,8,6,19
10,18,4,9,7,19
10,18,3,10,7,20
10,18,4,9,8,20
10,18,3,10,9,20
10,18,4,9,9,19
10,18,5,8,10,19
10,18,6,9,10,19
10,18,7,8,10,19
10,18,8,7,10,19
10,18,9,8,10,19
10,18,10,9,10,19
10,18,9,9,10,19
10,18,8,10,10,19
10,18,9,9,10,19
10,18,10,10,10,19
10,18,11,10,10,19
11,18,10,10,10,19
12,18,9,10,10,18
13,18,8,11,11,18
12,18,9,12,11,19
12,17,10,13,11,18
12,16,11,14,11,17
11,16,12,13,11,16
