Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,4,16,3,13,20
14,7,12,3,9,21
14,6,11,2,9,20
14,5,12,3,10,20
14,5,12,2,10,19
14,5,11,1,10,20
14,5,10,0,10,19
14,5,11,0,10,20
14,5,12,0,10,21
14,5,13,0,10,20
14,5,14,0,10,19
14,5,13,0,10,18
14,5,12,0,11,18
14,5,13,0,11,19
14,5,12,0,11,20
14,5,13,0,12,20
14,5,12,0,12,19
14,5,11,0,12,18
14,5,10,0,13,18
14,5,11,0,14,18
14,5,12,0,14,18
14,5,13,0,14,18
14,5,14,0,14,18
14,5,15,0,14,18
13,5,15,1,14,18
13,4,15,2,14,19
13,4,14,1,14,20
13,4,14,2,15,20
13,4,15,2,15,19
13,4,16,1,14,19
13,4,16,2,14,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
13,4,16,3,13,20
