Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,6,15,3,17,15
15,11,16,0,12,18
15,10,15,0,13,18
16,10,15,1,13,17
17,10,15,2,13,16
17,9,15,3,13,17
17,8,15,3,14,17
18,8,15,3,15,17
18,7,15,3,15,18
18,7,15,3,15,19
18,7,15,3,15,18
18,7,15,3,15,19
18,7,15,3,16,19
18,7,15,3,16,18
17,7,15,3,16,17
17,6,15,3,16,16
16,6,15,3,17,16
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
16,6,15,3,17,15
