Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,22,6,29,9,0
20,22,3,25,7,0
19,22,2,24,8,0
19,22,2,24,7,0
19,22,3,24,8,0
19,22,2,23,7,0
19,22,2,22,8,0
19,22,3,22,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,24,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,23,9,0
19,22,2,22,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,3,21,9,0
19,22,2,22,9,0
19,22,3,22,9,0
19,22,2,23,9,0
19,22,2,22,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,22,9,0
19,22,2,23,9,0
19,22,2,22,9,0
19,22,3,22,9,0
19,22,2,23,9,0
19,22,2,22,9,0
19,22,2,23,9,0
19,22,2,22,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,2,20,9,0
19,22,3,20,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,22,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,3,21,9,0
19,22,2,22,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,21,9,0
19,22,2,22,9,0
19,22,3,22,9,0
19,22,2,23,9,0
19,22,3,23,9,0
19,22,4,24,9,0
19,22,5,25,9,0
19,22,5,26,9,0
19,22,6,26,9,0
19,22,7,25,9,0
19,22,8,26,9,0
19,22,9,25,9,0
19,22,9,26,9,0
19,22,8,26,9,0
19,22,9,26,9,0
19,22,9,27,9,0
19,22,9,26,9,0
19,22,9,27,9,0
19,22,9,28,9,0
19,22,9,27,9,0
19,22,9,28,9,0
19,22,9,27,9,0
19,22,9,28,9,0
19,22,8,28,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,7,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
19,22,6,29,9,0
