Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,29,1,29,5,16
21,18,2,29,24,4
21,17,1,29,24,5
20,17,1,29,24,6
19,17,1,29,24,5
18,17,1,29,24,6
18,18,1,29,24,7
18,17,1,29,24,6
18,18,1,29,23,6
18,19,1,29,22,6
18,20,1,29,22,7
18,21,1,29,22,6
18,22,1,29,22,7
18,23,1,29,22,8
18,24,1,29,21,8
18,25,1,29,20,8
18,26,1,29,20,7
18,27,1,29,20,8
17,27,1,29,20,9
17,28,1,29,20,10
16,28,1,29,20,11
16,29,1,29,20,12
16,29,1,29,19,12
16,29,1,29,18,12
16,29,1,29,18,11
16,29,1,29,18,10
16,29,1,29,18,11
16,29,1,29,18,10
16,29,1,29,18,9
16,29,1,29,18,10
16,29,1,29,17,10
16,29,1,29,17,11
16,29,1,29,17,12
16,29,1,29,17,11
16,29,1,29,16,11
15,29,1,29,16,11
15,29,1,29,16,10
15,29,1,29,16,11
15,29,1,29,16,10
15,29,1,29,16,9
15,29,1,29,16,10
15,29,1,29,15,10
16,29,1,29,15,10
16,29,1,29,15,9
16,29,1,29,16,9
16,28,1,29,16,9
15,28,1,29,16,9
14,28,1,29,16,10
14,27,1,29,16,9
14,26,1,29,16,10
13,26,1,29,15,10
13,27,1,29,15,11
13,26,1,29,14,11
12,26,1,29,14,10
12,25,1,29,14,11
12,26,1,29,14,12
11,26,1,29,14,13
10,26,1,29,14,12
10,27,1,29,13,12
10,26,1,29,13,11
10,25,1,29,13,12
9,25,1,29,13,13
9,24,1,29,13,14
8,24,1,29,13,13
8,23,1,29,13,14
8,24,1,29,13,15
8,25,1,29,12,15
8,24,1,29,12,14
8,25,1,29,11,14
7,25,1,29,11,15
7,24,1,29,11,14
7,23,1,29,11,13
7,22,1,29,11,14
7,23,1,29,11,15
7,24,1,29,11,14
7,25,1,29,11,13
7,26,1,29,10,13
7,27,1,29,9,13
7,28,1,29,8,13
7,29,1,29,8,12
7,29,1,29,8,13
7,29,1,29,8,14
7,29,1,29,8,15
7,29,1,29,8,16
7,29,1,29,7,16
7,28,1,29,7,16
8,28,1,29,7,16
7,28,1,29,7,17
7,29,1,29,7,17
7,28,1,29,7,17
7,29,1,29,7,17
7,28,1,29,7,17
7,29,1,29,7,17
7,28,1,29,7,17
6,28,1,29,7,17
6,27,1,29,7,18
5,27,1,29,6,18
4,27,1,29,5,18
4,28,1,29,4,18
5,28,1,29,4,18
5,29,1,29,5,18
5,28,1,29,5,18
4,28,1,29,5,18
4,29,1,29,5,17
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
4,29,1,29,5,16
