Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,24,1,29,14,24
13,24,1,29,22,26
13,23,1,29,22,25
13,22,1,29,22,24
12,22,1,29,21,24
12,21,1,29,20,24
12,22,1,29,20,23
12,23,1,29,21,23
12,24,1,29,21,23
12,25,1,29,21,24
11,25,1,29,20,24
11,24,1,29,20,25
10,24,1,29,19,25
9,24,1,29,20,25
9,25,1,29,20,24
9,24,1,29,19,24
9,25,1,29,19,24
9,24,1,29,19,23
9,25,1,29,19,24
8,25,1,29,19,25
8,26,1,29,19,25
7,26,1,29,19,24
7,25,1,29,19,23
7,26,1,29,18,23
7,25,1,29,17,23
7,24,1,29,16,23
6,24,1,29,16,22
6,24,1,29,15,22
6,24,1,29,15,23
6,24,1,29,14,23
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
6,24,1,29,14,24
