Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,27,15,29,6,23
10,23,19,29,6,23
11,23,18,29,6,23
11,22,17,29,6,23
11,21,17,28,6,23
11,22,17,29,6,23
12,22,16,29,6,23
12,23,17,29,6,23
12,24,16,29,6,23
11,24,17,29,6,23
11,25,16,29,6,23
11,26,16,28,6,23
11,27,16,29,6,23
12,27,17,29,6,23
13,27,17,28,6,23
13,28,17,27,6,23
13,27,17,28,6,23
14,27,16,28,6,23
15,27,17,29,6,23
14,27,16,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
15,27,15,29,6,23
