Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,11,7,11,8,12
6,7,26,6,2,7
7,7,26,7,2,7
7,6,26,6,2,7
7,6,26,7,2,8
7,7,25,6,2,9
7,8,26,7,3,9
7,7,25,6,3,10
7,8,24,7,4,10
8,8,23,8,4,11
8,8,22,9,5,11
8,7,21,10,5,10
8,6,21,11,4,10
9,6,20,12,4,9
9,7,19,11,5,9
9,8,18,10,4,9
9,7,19,9,5,9
10,7,18,9,5,10
10,8,18,8,5,10
10,8,18,9,5,10
11,8,18,8,5,10
11,8,18,7,5,10
12,8,17,8,5,10
12,8,17,7,5,10
12,7,16,8,5,10
12,6,16,9,5,10
13,6,16,10,5,10
13,7,16,11,5,11
13,6,16,10,5,10
13,7,16,11,4,10
13,8,17,10,5,10
13,9,17,9,5,11
13,9,18,10,5,12
13,8,19,11,6,12
14,8,20,12,7,12
14,7,20,13,7,13
15,7,20,12,7,12
15,8,20,11,8,12
15,9,19,12,8,12
15,8,18,12,8,12
15,9,18,13,8,12
16,9,18,12,8,12
16,8,18,13,8,12
16,9,18,14,8,12
17,9,18,13,8,12
17,8,17,13,8,12
17,8,17,14,8,12
17,8,17,13,8,12
17,8,17,14,8,12
17,8,17,15,8,12
17,8,17,14,8,12
17,8,16,14,8,12
17,9,15,14,8,12
17,10,15,13,8,12
16,10,15,14,8,12
16,9,15,13,8,12
16,10,15,14,8,12
16,9,15,13,8,12
16,10,15,12,8,12
16,9,14,11,8,12
16,10,15,11,8,12
16,11,16,12,8,12
16,11,17,13,8,12
16,12,16,14,8,12
16,11,15,15,8,12
16,12,15,16,8,12
16,13,14,15,8,12
17,13,14,14,8,12
18,13,14,13,8,12
18,13,14,12,8,12
17,13,15,13,8,12
17,13,16,12,8,12
17,12,15,11,8,12
16,12,14,12,8,12
16,12,13,13,8,12
15,12,14,14,8,12
15,11,13,15,8,12
14,11,13,14,8,12
13,11,12,14,8,12
13,12,11,15,8,12
13,13,11,14,8,12
12,13,11,15,8,12
13,13,12,16,8,12
14,13,11,15,8,12
14,14,11,16,8,12
14,15,10,15,8,12
14,15,9,15,8,12
14,15,8,16,8,12
15,15,9,16,8,12
14,15,9,15,8,12
14,15,8,16,8,12
14,16,9,16,8,12
14,16,9,15,8,12
15,16,8,16,8,12
15,16,8,15,8,12
14,16,9,14,8,12
14,15,10,14,8,12
14,14,10,15,8,12
15,14,9,15,8,12
15,15,8,14,8,12
16,15,7,14,8,12
17,15,6,13,8,12
16,15,5,12,8,12
15,15,6,12,8,12
16,15,6,11,8,12
15,15,5,11,8,12
16,15,5,10,8,12
16,14,4,11,8,12
17,14,5,10,8,12
16,14,6,9,8,12
16,13,5,8,8,12
17,13,6,8,8,12
16,13,6,9,8,12
16,12,5,10,8,12
15,12,6,9,8,12
14,12,5,8,8,12
13,12,5,9,8,12
12,12,4,9,8,12
12,11,5,8,8,12
11,11,4,8,8,12
10,11,5,9,8,12
10,10,6,9,8,12
11,10,5,10,8,12
11,10,6,9,8,12
10,10,5,10,8,12
10,10,6,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
10,11,7,11,8,12
