Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,21,7,18,6,17
2,28,8,29,10,12
3,28,8,28,10,13
3,28,9,27,9,13
3,27,9,26,8,13
4,27,10,26,8,14
4,26,9,26,8,15
4,26,9,25,8,14
5,26,10,25,8,13
6,26,11,25,7,13
7,26,10,24,7,12
7,27,11,23,7,12
7,28,12,22,7,12
7,29,11,23,7,12
8,29,12,22,7,12
7,29,13,21,6,12
6,29,12,20,7,12
7,29,13,19,6,12
6,29,12,20,7,12
7,29,11,21,7,13
6,29,12,20,7,13
5,29,13,19,7,14
6,29,12,18,7,13
7,29,11,17,6,13
8,29,10,18,6,14
7,29,10,17,5,14
8,29,9,16,4,14
7,29,10,16,5,14
6,29,9,17,5,15
7,29,10,18,4,15
6,29,9,18,3,15
6,28,9,17,4,15
7,28,8,16,5,15
7,29,9,17,4,15
6,29,8,16,4,16
6,28,9,17,5,16
7,28,10,16,5,17
8,28,9,17,6,17
9,28,10,18,5,17
10,28,9,19,6,17
10,27,8,19,6,17
10,26,7,18,6,17
9,26,8,19,6,17
9,25,7,18,6,17
9,24,8,19,6,17
8,24,7,18,6,17
9,24,8,19,6,17
8,24,7,18,6,17
8,23,6,19,6,17
8,22,6,18,6,17
7,22,5,18,6,17
6,22,6,19,6,17
6,22,7,18,6,17
6,21,8,19,6,17
6,20,7,20,6,17
6,21,8,19,6,17
6,20,7,20,6,17
7,20,8,19,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
7,21,7,18,6,17
