Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,26,18,29,8,10
16,25,16,27,10,8
16,25,17,28,11,8
16,26,18,27,12,8
16,27,19,28,11,8
16,28,20,27,11,9
16,27,19,26,11,10
16,26,18,27,10,10
17,26,19,28,9,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
18,26,18,29,8,10
