Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,13,28,26,28,29
13,9,10,19,28,28
13,8,9,20,28,29
13,7,10,21,28,29
13,8,11,20,28,29
12,8,12,19,28,29
12,8,13,20,28,29
13,8,12,21,28,29
12,8,13,20,28,29
12,9,14,21,28,29
12,10,15,22,28,29
13,10,16,23,28,29
12,10,17,22,28,29
11,10,18,21,28,29
11,11,17,22,28,29
11,12,16,23,28,29
12,12,15,24,28,29
13,12,16,23,28,29
13,13,17,22,28,29
13,14,16,23,28,29
12,14,15,24,28,29
13,14,16,25,28,29
12,14,17,24,28,29
13,14,16,25,28,29
12,14,15,26,28,29
13,14,16,25,28,29
14,14,15,26,28,29
15,14,14,27,28,29
15,13,15,28,28,29
15,13,15,27,28,29
15,13,16,26,28,29
16,13,17,25,28,29
17,13,18,26,28,29
17,13,17,27,28,29
17,13,16,28,28,29
17,14,16,27,28,29
17,13,17,28,28,29
17,13,17,27,28,29
17,13,18,28,28,29
17,13,18,29,28,29
17,13,18,28,28,29
17,13,19,28,28,29
17,13,19,27,28,29
17,13,18,28,28,29
17,13,18,27,28,29
17,13,19,26,28,29
17,13,20,27,28,29
17,13,21,28,28,29
17,13,21,27,28,29
17,13,22,28,28,29
17,13,22,27,28,29
17,13,21,28,28,29
17,13,21,29,28,29
17,13,20,29,28,29
17,13,20,28,28,29
17,13,20,29,28,29
17,13,21,29,28,29
17,13,22,29,28,29
17,13,21,29,28,29
17,13,20,29,28,29
17,13,19,29,28,29
17,13,18,29,28,29
17,13,19,29,28,29
17,13,20,29,28,29
17,13,21,29,28,29
17,13,20,29,28,29
17,13,20,28,28,29
17,13,21,28,28,29
17,13,21,27,28,29
17,13,22,28,28,29
17,13,22,29,28,29
17,13,21,29,28,29
17,13,22,29,28,29
17,13,21,29,28,29
17,13,21,28,28,29
17,13,21,29,28,29
17,13,20,29,28,29
17,13,19,29,28,29
17,13,19,28,28,29
17,13,20,28,28,29
17,13,20,29,28,29
17,13,20,28,28,29
17,13,20,29,28,29
17,13,21,29,28,29
17,13,20,29,28,29
17,13,19,29,28,29
17,13,20,29,28,29
17,13,20,28,28,29
17,13,20,29,28,29
17,13,20,28,28,29
17,13,20,27,28,29
17,13,21,26,28,29
17,13,22,25,28,29
17,13,23,24,28,29
17,13,24,25,28,29
17,13,25,24,28,29
17,13,26,23,28,29
17,13,25,23,28,29
17,13,26,22,28,29
17,13,27,22,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,27,22,28,29
17,13,26,21,28,29
17,13,27,21,28,29
17,13,28,21,28,29
17,13,27,21,28,29
17,13,28,21,28,29
17,13,27,21,28,29
17,13,26,21,28,29
17,13,26,22,28,29
17,13,27,22,28,29
17,13,26,21,28,29
17,13,25,21,28,29
17,13,24,22,28,29
17,13,25,23,28,29
17,13,26,22,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,27,24,28,29
17,13,27,25,28,29
17,13,26,24,28,29
17,13,25,24,28,29
17,13,26,25,28,29
17,13,25,26,28,29
17,13,24,27,28,29
17,13,23,28,28,29
17,13,23,27,28,29
17,13,24,28,28,29
17,13,24,27,28,29
17,13,25,26,28,29
17,13,24,27,28,29
17,13,23,28,28,29
17,13,23,27,28,29
17,13,22,28,28,29
17,13,22,29,28,29
17,13,21,29,28,29
17,13,21,28,28,29
17,13,21,27,28,29
17,13,22,26,28,29
17,13,23,27,28,29
17,13,22,28,28,29
17,13,22,29,28,29
17,13,21,29,28,29
17,13,21,28,28,29
17,13,21,27,28,29
17,13,22,26,28,29
17,13,23,27,28,29
17,13,24,28,28,29
17,13,24,27,28,29
17,13,25,26,28,29
17,13,26,25,28,29
17,13,27,24,28,29
17,13,27,25,28,29
17,13,26,24,28,29
17,13,26,25,28,29
17,13,27,24,28,29
17,13,27,23,28,29
17,13,27,22,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,27,24,28,29
17,13,27,23,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,26,23,28,29
17,13,27,23,28,29
17,13,27,24,28,29
17,13,27,25,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
17,13,28,26,28,29
