Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,22,28,11,28,18
18,17,24,15,6,12
18,16,25,14,6,13
18,15,26,13,7,13
18,14,25,13,8,13
18,15,25,14,9,13
19,15,24,13,8,13
19,14,23,13,9,13
20,14,23,12,9,14
20,13,24,13,9,14
20,13,23,14,10,14
20,14,22,14,11,14
20,13,21,13,11,14
20,13,22,14,11,15
21,13,23,13,11,14
21,13,22,14,11,15
21,14,23,13,12,15
21,13,22,12,13,15
21,14,23,11,13,16
21,13,22,10,14,16
21,12,23,11,14,15
21,13,24,12,14,14
21,12,23,13,15,14
21,13,22,14,16,14
21,12,23,13,17,14
21,13,22,14,18,14
21,12,21,15,18,13
21,12,20,16,19,13
20,12,19,15,20,13
20,13,18,14,20,14
20,14,17,15,21,14
19,14,18,16,21,14
18,14,19,17,21,14
19,14,18,16,21,14
19,15,17,17,21,14
19,16,18,16,20,14
19,16,17,17,20,13
19,17,18,18,20,12
19,18,19,19,20,11
19,17,20,18,20,12
18,17,21,17,20,13
18,17,20,16,20,12
18,18,21,15,20,11
18,19,22,14,20,12
18,20,21,15,19,12
18,21,20,16,19,11
18,22,19,15,19,12
18,23,20,15,19,13
18,22,19,16,19,14
18,21,19,15,19,13
19,21,20,15,18,13
19,20,21,14,17,13
19,21,20,15,18,13
19,20,19,16,19,13
19,20,18,16,19,13
18,20,19,17,19,13
19,20,20,17,19,12
19,19,19,16,19,12
19,19,20,15,19,12
20,19,21,14,19,12
20,20,22,13,19,13
21,20,21,13,18,13
21,20,21,14,19,13
21,20,20,15,18,13
20,20,19,14,19,13
19,20,20,14,20,13
19,19,20,13,20,12
19,20,20,12,19,12
19,21,19,12,19,13
19,21,20,12,20,13
20,21,21,12,21,13
21,21,22,12,22,13
21,20,21,12,22,14
21,20,22,11,21,14
21,21,21,10,21,15
21,21,22,10,22,15
21,22,22,11,22,16
21,21,21,11,22,17
21,21,22,10,23,17
22,21,21,10,24,17
22,22,20,11,25,17
21,22,21,10,26,17
21,22,20,11,26,18
20,22,21,10,27,18
20,21,22,11,28,18
20,22,23,10,28,18
21,22,24,9,28,18
21,21,25,8,28,18
21,22,24,9,28,18
21,21,23,10,28,18
21,22,24,9,28,18
22,22,25,10,28,18
23,22,26,11,28,18
23,21,27,11,28,18
23,22,28,11,28,18
24,22,28,11,28,18
25,22,28,11,28,18
25,21,28,11,28,18
25,22,28,11,28,18
26,22,28,11,28,18
26,23,28,11,28,18
26,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
27,22,28,11,28,18
