Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,20,28,4,17,20
20,20,26,4,22,10
21,20,27,5,22,9
21,20,26,4,22,10
21,20,27,3,22,11
21,20,28,4,22,12
21,20,28,4,21,12
21,20,28,4,21,13
21,20,28,4,20,13
21,20,28,4,20,14
21,20,28,4,20,15
21,20,28,4,19,15
21,20,28,4,19,16
21,20,28,4,20,16
21,20,28,4,21,16
21,20,28,4,21,17
21,20,28,4,20,17
21,20,28,4,19,17
21,20,28,4,18,17
21,20,28,4,17,17
21,20,28,4,16,17
21,20,28,4,16,18
21,20,28,4,17,18
21,20,28,4,18,18
21,20,28,4,17,18
21,20,28,4,17,19
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
21,20,28,4,17,20
