Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,14,7,14,6,15
16,17,25,4,4,13
16,16,24,3,5,13
16,15,25,4,4,13
16,14,24,3,5,13
16,13,23,4,6,13
16,14,24,5,6,13
17,14,25,6,5,13
17,13,25,5,6,13
17,12,26,6,6,13
17,13,25,6,7,13
17,14,24,6,7,13
17,15,23,6,6,13
17,16,23,7,5,13
18,16,22,7,6,13
19,16,21,8,5,13
19,15,20,9,4,13
20,15,21,10,5,13
20,16,20,10,5,14
20,16,19,9,4,14
20,15,18,8,4,15
21,15,17,9,4,15
20,15,16,10,4,15
20,14,15,10,4,15
20,13,15,9,4,14
20,13,14,10,4,15
20,13,14,11,4,14
20,13,14,10,5,14
20,13,14,9,5,15
20,13,13,10,4,15
20,13,12,10,4,14
20,13,12,9,4,15
20,13,13,10,5,15
20,13,13,11,6,15
20,13,13,10,6,15
20,13,12,10,6,15
20,13,12,11,6,15
20,13,11,10,6,15
20,13,11,11,6,15
20,13,11,12,6,15
20,13,10,11,6,15
20,13,10,10,6,15
20,13,10,11,6,15
20,13,11,11,6,15
20,13,11,12,6,15
20,13,10,11,6,15
20,13,11,11,6,15
20,13,11,10,6,15
20,13,10,10,6,15
20,13,10,9,6,15
20,13,11,8,6,15
20,13,10,9,6,15
20,13,11,8,6,15
20,13,10,9,6,15
20,13,9,10,6,15
20,13,8,9,6,15
20,13,7,10,6,15
20,13,8,11,6,15
20,13,7,12,6,15
20,13,7,13,6,15
20,13,6,13,6,15
20,13,5,13,6,15
20,13,6,12,6,15
20,13,7,12,6,15
20,13,7,13,6,15
20,13,6,13,6,15
20,13,5,13,6,15
20,13,4,14,6,15
21,13,4,13,6,15
21,13,5,12,6,15
21,13,6,13,6,15
21,13,7,13,6,15
21,13,6,13,6,15
21,13,6,14,6,15
22,13,5,14,6,15
21,13,6,13,6,15
21,13,5,13,6,15
21,13,6,14,6,15
20,13,5,14,6,15
19,13,4,15,6,15
19,14,5,15,6,15
19,15,6,14,6,15
19,14,7,14,6,15
19,14,7,14,6,15
19,14,7,14,6,15
