Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,4,7,13,10,4
3,1,12,24,15,8
3,2,13,25,14,8
3,3,12,25,13,8
3,4,13,26,13,7
4,4,14,26,14,7
5,4,15,26,13,7
6,4,16,25,12,7
7,4,15,26,11,7
8,4,14,27,10,7
9,4,15,26,11,7
10,4,14,27,10,7
9,4,13,28,10,7
8,4,12,27,11,7
7,4,13,27,12,7
8,4,12,28,11,7
7,4,12,27,10,7
6,4,11,27,9,7
5,4,11,26,9,6
4,4,11,25,8,6
3,4,11,24,8,5
3,5,10,24,9,5
4,5,10,23,10,5
3,5,11,22,10,4
3,6,10,23,10,5
4,6,9,24,9,5
3,6,8,23,8,5
4,6,8,22,8,4
3,6,9,21,8,5
4,6,9,20,7,5
4,7,8,21,7,6
3,7,7,20,7,7
3,8,7,19,7,6
3,9,6,19,6,6
2,9,6,18,6,7
2,8,6,17,6,8
2,7,5,17,7,8
2,6,6,17,8,8
2,5,6,16,9,8
2,6,5,16,10,8
2,5,6,15,9,8
3,5,7,15,8,8
3,6,6,14,9,8
3,7,7,13,10,8
2,7,7,13,10,7
2,8,7,13,10,7
2,7,7,13,10,6
2,6,7,13,9,6
2,5,7,13,9,6
2,6,7,13,10,6
2,5,7,13,10,6
2,4,7,13,10,5
3,4,7,13,9,5
2,4,7,13,10,5
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
1,4,7,13,10,4
