Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,18,21,20,22,21
20,9,19,13,21,25
20,10,20,14,20,25
20,10,21,15,20,25
20,11,22,14,20,25
19,11,23,14,20,25
20,11,22,14,19,25
20,12,23,14,18,25
21,12,22,15,18,25
21,11,21,14,18,25
21,11,20,15,18,25
20,11,21,16,18,25
20,12,20,16,18,25
20,12,20,17,18,25
20,12,19,16,18,25
20,11,18,16,18,25
20,12,17,15,19,25
20,11,17,14,19,24
20,12,17,13,20,24
20,13,18,12,20,24
21,13,17,13,20,24
21,13,18,12,21,24
20,13,19,11,21,24
20,12,18,12,21,23
19,12,17,13,21,22
19,13,16,12,21,22
20,13,15,13,21,22
19,13,16,12,21,22
20,13,17,11,21,22
19,13,18,12,21,22
18,13,19,11,21,22
17,13,20,10,21,22
18,13,19,11,21,22
17,13,20,10,21,22
18,13,21,11,21,22
18,12,22,11,21,23
17,12,22,12,21,22
17,12,22,13,21,22
18,12,21,13,21,22
19,12,22,13,22,22
19,13,23,13,23,22
19,13,23,14,23,21
19,14,22,14,23,20
19,14,23,15,23,21
20,14,22,15,22,21
21,14,23,14,22,21
21,14,22,15,22,21
20,14,23,14,22,21
20,14,24,13,22,21
19,14,23,14,22,21
19,14,23,15,22,21
18,14,23,16,22,21
19,14,23,17,22,21
18,14,22,17,22,21
17,14,21,17,22,21
18,14,22,16,22,21
18,15,23,17,22,21
18,16,23,18,22,21
17,16,24,19,22,21
18,16,23,18,22,21
17,16,22,19,22,21
17,17,22,20,22,21
18,17,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
18,18,21,20,22,21
