Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,6,1,20,6,4
24,4,3,24,5,3
23,4,2,23,5,4
23,5,3,22,5,4
23,6,2,21,5,3
23,6,1,20,5,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
23,6,1,20,6,4
