Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,5,28,13,26,20
26,5,23,0,15,19
26,5,23,1,15,18
26,5,22,2,16,18
26,5,21,2,16,19
26,5,20,3,16,20
26,5,19,2,16,21
26,5,18,2,17,21
26,5,19,2,18,21
26,5,18,2,18,22
26,5,17,2,19,22
26,5,16,3,19,21
26,5,15,2,19,20
26,5,16,2,19,19
26,5,17,3,20,19
26,5,17,2,21,19
26,5,18,1,21,18
26,5,17,2,21,19
26,5,16,3,21,20
26,5,15,2,21,21
26,5,16,2,21,22
26,5,17,3,22,22
26,5,18,3,22,21
26,5,19,4,22,22
26,5,20,5,23,22
26,5,19,6,24,22
26,5,20,5,24,21
26,5,21,4,25,21
26,5,22,3,25,22
26,5,22,4,25,21
26,5,23,5,25,20
26,5,22,6,26,20
26,5,21,7,26,20
26,5,22,6,26,20
26,5,23,5,26,20
26,5,22,4,26,20
26,5,23,5,26,20
26,5,22,4,26,20
26,5,21,5,26,20
26,5,22,4,26,20
26,5,23,5,26,20
26,5,22,4,26,20
26,5,23,5,26,20
26,5,22,4,26,20
26,5,21,5,26,20
26,5,20,6,26,20
26,5,21,7,26,20
26,5,22,8,26,20
26,5,23,7,26,20
26,5,24,8,26,20
26,5,25,7,26,20
26,5,24,6,26,20
26,5,23,5,26,20
26,5,22,6,26,20
26,5,21,7,26,20
26,5,22,8,26,20
26,5,21,9,26,20
26,5,22,8,26,20
26,5,21,9,26,20
26,5,22,8,26,20
26,5,23,7,26,20
26,5,24,6,26,20
26,5,25,7,26,20
26,5,24,8,26,20
26,5,23,9,26,20
26,5,24,10,26,20
26,5,25,11,26,20
26,5,26,12,26,20
26,5,27,12,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
26,5,28,13,26,20
