Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,26,26,19,27,26
16,26,15,5,25,27
16,26,16,4,24,27
16,26,17,3,24,26
16,26,18,4,24,26
16,26,19,5,24,26
16,26,20,4,24,26
16,26,21,5,24,26
16,26,21,6,24,26
16,26,21,7,24,26
16,26,21,8,24,26
16,26,21,9,24,26
16,26,20,9,24,26
16,26,20,8,24,26
16,26,21,8,24,26
16,26,21,9,24,26
16,26,21,10,24,26
16,26,20,10,24,26
16,26,20,11,24,26
16,26,20,10,24,26
16,26,20,11,24,26
16,26,21,11,24,26
16,26,22,12,24,26
16,26,21,13,24,26
16,26,21,12,24,26
16,26,21,11,24,26
16,26,20,12,24,26
16,26,21,12,24,26
16,26,21,11,24,26
16,26,22,12,24,26
16,26,21,13,24,26
16,26,21,14,24,26
16,26,20,13,24,26
16,26,19,13,24,26
16,26,20,12,24,26
16,26,20,13,24,26
16,26,21,13,24,26
16,26,21,12,24,26
16,26,21,11,24,26
16,26,20,12,24,26
16,26,20,13,24,26
16,26,21,13,24,26
16,26,20,13,24,26
16,26,21,13,24,26
16,26,21,14,24,26
16,26,20,15,24,26
16,26,21,16,24,26
16,26,22,15,24,26
16,26,23,15,24,26
16,26,24,16,24,26
16,26,24,16,23,26
16,26,23,15,23,26
16,26,23,15,23,27
16,26,23,15,24,27
16,26,24,14,24,26
16,26,23,15,24,27
16,26,24,14,25,27
16,26,25,13,26,27
16,26,26,12,26,26
16,26,26,11,27,26
16,26,26,12,27,26
16,26,26,13,27,26
16,26,26,12,27,26
16,26,26,13,27,26
16,26,26,12,27,26
16,26,25,12,27,26
16,26,25,11,27,26
16,26,25,10,27,26
16,26,25,11,27,26
16,26,24,11,27,26
16,26,24,10,27,26
16,26,23,9,27,26
16,26,22,10,27,26
16,26,23,11,27,26
16,26,22,12,27,26
16,26,21,13,27,26
16,26,21,12,27,26
16,26,21,13,27,26
16,26,21,14,27,26
16,26,20,15,27,26
16,26,21,14,27,26
16,26,22,15,27,26
16,26,22,16,27,26
16,26,23,17,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,24,16,27,26
16,26,23,17,27,26
16,26,22,18,27,26
16,26,23,19,27,26
16,26,22,20,27,26
16,26,23,21,27,26
16,26,24,20,27,26
16,26,23,21,27,26
16,26,22,22,27,26
16,26,23,21,27,26
16,26,24,20,27,26
16,26,25,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
16,26,26,19,27,26
