Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,29,28,29,27,27
14,27,22,22,23,28
14,26,21,23,22,28
13,26,22,22,21,28
14,26,21,23,21,27
13,26,22,23,22,27
14,26,23,23,23,27
13,26,23,24,22,27
12,26,24,25,22,28
13,26,23,26,22,27
13,26,24,27,22,28
12,26,23,28,22,29
13,26,22,29,23,29
14,26,23,29,24,29
15,26,23,28,24,28
15,27,23,29,23,28
14,27,22,29,24,28
15,27,21,29,24,27
14,27,20,29,24,27
15,27,19,29,24,27
15,28,18,29,24,27
15,29,17,29,24,28
15,29,18,29,24,27
15,29,18,28,24,28
15,28,18,27,24,27
16,28,18,26,24,28
16,29,19,25,24,28
17,29,20,24,25,28
18,29,21,25,25,29
17,29,22,24,25,29
18,29,23,23,25,29
19,29,22,24,25,29
19,28,21,25,25,29
19,27,20,26,25,28
19,26,19,25,25,27
19,26,20,24,26,27
19,25,21,23,26,26
19,24,22,24,26,27
19,24,21,25,27,27
20,24,22,24,27,27
20,24,21,25,27,27
19,24,20,26,27,27
19,25,19,27,27,27
19,25,20,26,27,27
19,26,21,27,27,27
18,26,20,28,27,27
17,26,19,27,27,27
18,26,20,28,27,27
19,26,21,27,27,27
20,26,20,28,27,27
20,26,21,27,27,27
19,26,22,26,27,27
19,26,21,27,27,27
18,26,22,26,27,27
18,26,23,25,27,27
17,26,24,26,27,27
17,26,25,25,27,27
17,25,26,26,27,27
16,25,27,25,27,27
16,25,26,26,27,27
15,25,25,27,27,27
14,25,25,28,27,27
15,25,26,27,27,27
14,25,26,28,27,27
15,25,27,29,27,27
14,25,28,29,27,27
15,25,28,29,27,27
15,26,28,29,27,27
16,26,28,29,27,27
17,26,28,29,27,27
16,26,28,29,27,27
16,27,28,29,27,27
15,27,28,29,27,27
15,28,28,29,27,27
14,28,28,29,27,27
15,28,28,29,27,27
14,28,28,29,27,27
15,28,28,29,27,27
14,28,28,29,27,27
13,28,28,29,27,27
12,28,28,29,27,27
11,28,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
11,29,28,29,27,27
