Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,28,20,14,20,14
22,28,18,17,19,10
22,28,17,16,20,10
22,28,16,16,20,11
22,28,17,15,20,12
22,28,18,15,20,13
22,28,18,16,20,12
22,28,18,15,20,11
22,28,18,16,20,12
22,28,18,15,20,11
22,28,17,15,20,12
22,28,16,15,20,13
22,28,17,14,20,14
22,28,18,13,20,14
22,28,18,14,20,14
22,28,17,14,20,14
22,28,18,15,20,14
22,28,18,14,20,14
22,28,18,15,20,14
22,28,18,14,20,14
22,28,17,14,20,14
22,28,18,13,20,14
22,28,19,13,20,14
22,28,20,12,20,14
22,28,20,13,20,14
22,28,19,13,20,14
22,28,20,14,20,14
