Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,4,8,20,26,21
25,10,11,18,26,26
25,9,10,19,25,26
25,8,10,18,25,26
24,8,11,17,25,26
24,7,10,18,24,26
24,6,11,17,24,26
23,6,12,18,24,26
22,6,11,19,25,26
22,5,12,19,25,25
22,6,11,20,25,24
22,5,12,20,26,24
21,5,11,19,26,23
21,4,11,20,26,22
21,4,10,20,26,21
21,4,9,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
21,4,8,20,26,21
