Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,16,1,16,3,4
3,20,14,26,8,11
4,20,13,27,7,11
3,20,12,26,7,12
4,20,11,27,7,13
3,20,12,26,7,12
4,20,11,27,7,11
5,20,10,26,6,11
4,20,9,25,6,12
4,21,8,24,6,11
5,21,7,25,6,12
4,21,6,24,6,13
3,21,5,24,5,13
4,21,5,23,4,13
3,21,6,22,4,13
2,21,7,21,4,12
2,21,6,20,4,11
3,21,5,21,4,10
3,21,4,20,4,11
3,20,3,19,4,10
3,20,2,18,4,9
3,19,3,17,4,8
3,19,2,16,3,8
2,19,1,16,3,8
2,18,1,16,3,9
2,17,1,16,2,9
2,16,1,16,2,9
2,17,1,16,2,9
2,16,1,16,2,9
3,16,1,16,2,9
3,16,1,16,2,10
3,16,1,16,2,11
3,16,1,16,2,12
3,16,1,16,2,11
3,16,1,16,2,12
3,16,1,16,2,13
3,16,1,16,2,14
3,16,1,16,2,13
3,16,1,16,2,12
3,16,1,16,2,13
3,16,1,16,2,12
3,16,1,16,3,12
3,17,1,16,3,12
3,16,1,16,3,12
4,16,1,16,3,12
4,16,1,16,4,12
5,16,1,16,4,12
5,16,1,16,5,12
4,16,1,16,5,12
4,16,1,16,4,12
5,16,1,16,4,12
5,16,1,16,4,13
5,16,1,16,4,12
5,16,1,16,4,11
5,16,1,16,4,10
5,16,1,16,4,9
5,16,1,16,4,10
5,16,1,16,4,9
5,16,1,16,4,8
5,16,1,16,4,9
5,16,1,16,4,8
5,16,1,16,4,9
5,16,1,16,4,10
5,16,1,16,4,9
5,16,1,16,4,8
5,16,1,16,5,8
4,16,1,16,5,8
4,16,1,16,4,8
3,16,1,16,4,8
3,16,1,16,4,7
3,16,1,16,4,8
3,16,1,16,4,7
3,16,1,16,3,7
4,16,1,16,3,7
4,16,1,16,3,6
4,16,1,16,3,5
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
4,16,1,16,3,4
