Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,26,2,17,3,0
22,23,7,24,5,1
23,23,6,25,4,1
22,23,5,26,5,1
23,23,5,25,4,1
23,24,6,24,3,1
23,24,5,25,3,0
23,25,4,24,3,0
22,25,4,23,3,0
23,25,4,22,3,0
23,26,4,21,3,0
22,26,3,21,3,0
23,26,4,20,3,0
24,26,4,19,3,0
24,26,3,19,3,0
24,26,3,18,3,0
24,26,4,19,3,0
24,26,3,19,3,0
24,26,3,20,3,0
24,26,3,19,3,0
24,26,3,18,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
24,26,2,17,3,0
