Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,4,13,4,25,14
25,9,5,9,23,14
25,9,5,8,23,15
24,9,6,8,24,15
24,8,6,9,24,15
24,9,6,8,24,15
24,8,6,7,24,15
25,8,7,7,24,15
24,8,8,7,24,16
25,8,8,8,24,16
25,8,8,7,25,16
26,8,8,6,25,16
26,7,8,7,25,15
26,7,8,6,25,14
26,6,8,7,24,14
26,5,8,6,24,13
26,6,8,7,24,13
26,5,8,8,24,13
26,6,8,9,24,13
26,5,7,8,24,13
25,5,7,9,24,13
25,6,7,8,24,13
24,6,7,9,24,13
23,6,7,8,24,13
23,5,7,7,24,14
23,6,7,6,25,14
24,6,8,6,25,14
23,6,8,5,25,14
23,5,9,6,25,14
23,6,10,6,25,14
22,6,10,5,25,14
21,6,11,6,25,14
20,6,10,5,25,14
19,6,11,6,25,14
19,5,10,5,25,14
20,5,9,6,25,14
20,6,10,6,25,14
20,5,10,7,25,14
20,4,11,6,25,14
20,5,10,5,25,14
19,5,9,6,25,14
19,4,10,6,25,14
19,5,11,6,25,14
18,5,10,5,25,14
18,4,11,6,25,14
18,5,12,7,25,14
18,4,13,6,25,14
18,5,12,7,25,14
18,4,11,8,25,14
17,4,10,9,25,14
17,5,10,8,25,14
17,4,9,8,25,14
17,5,10,7,25,14
17,6,9,6,25,14
16,6,9,7,25,14
16,7,9,8,25,14
16,8,10,9,25,14
16,7,11,9,25,14
15,7,11,8,25,14
15,6,10,9,25,14
15,5,9,9,25,14
14,5,8,9,25,14
13,5,7,8,25,14
13,4,7,9,25,14
13,4,7,8,25,14
13,4,7,9,25,14
13,4,8,9,25,14
13,4,9,10,25,14
13,4,10,10,25,14
13,4,11,10,25,14
13,4,11,9,25,14
13,4,10,9,25,14
13,4,11,9,25,14
13,4,11,8,25,14
13,4,10,7,25,14
13,4,9,6,25,14
13,4,10,6,25,14
13,4,10,7,25,14
13,4,11,8,25,14
13,4,12,7,25,14
13,4,13,6,25,14
13,4,12,7,25,14
13,4,11,8,25,14
13,4,10,9,25,14
13,4,10,8,25,14
13,4,11,8,25,14
13,4,12,7,25,14
13,4,11,6,25,14
13,4,12,5,25,14
13,4,13,6,25,14
13,4,12,7,25,14
13,4,11,8,25,14
13,4,10,7,25,14
13,4,11,8,25,14
13,4,12,7,25,14
13,4,11,6,25,14
13,4,12,5,25,14
13,4,13,4,25,14
