Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,14,1,16,2,29
9,12,11,13,2,29
9,13,10,14,2,29
9,14,11,13,2,29
10,14,12,12,2,29
11,14,11,13,2,29
11,15,10,12,2,29
11,14,9,13,2,29
10,14,8,14,2,29
10,14,7,13,2,29
9,14,6,12,2,29
8,14,5,11,2,29
7,14,4,12,2,29
7,13,3,11,2,29
6,13,3,12,2,29
5,13,3,13,2,29
5,13,2,12,2,29
5,12,3,12,2,29
5,12,4,13,2,29
5,11,3,14,2,29
5,12,3,15,2,29
5,13,3,16,2,29
5,14,4,16,2,29
4,14,3,15,2,29
4,15,2,16,2,29
4,14,1,17,2,29
4,13,2,17,2,29
3,13,3,16,2,29
3,13,2,17,2,29
3,14,3,18,2,29
3,14,4,18,2,29
3,13,3,19,2,29
3,13,2,19,2,29
3,12,2,18,2,29
3,13,2,19,2,29
3,14,2,18,2,29
2,14,2,17,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
2,14,1,16,2,29
