Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,0,28,29,12,0
23,0,28,27,12,0
23,0,27,27,12,0
23,0,28,28,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
23,0,28,29,12,0
