Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,2,16,0,16,12
13,9,17,1,4,16
13,8,18,2,4,17
14,8,17,1,4,18
14,7,16,0,5,18
14,6,16,0,5,17
14,7,16,0,6,17
14,6,16,0,6,16
14,5,16,0,7,16
15,5,16,0,7,17
16,5,16,0,7,16
16,4,16,0,7,15
17,4,16,0,7,16
16,4,16,0,7,15
16,5,16,0,8,15
16,4,16,0,9,15
16,5,16,0,9,14
17,5,16,0,9,13
18,5,16,0,9,12
19,5,16,0,9,11
20,5,16,0,9,10
19,5,16,0,9,11
19,4,16,0,9,12
19,3,16,0,10,12
19,2,16,0,10,11
20,2,16,0,11,11
19,2,16,0,11,12
18,2,16,0,12,12
19,2,16,0,12,13
18,2,16,0,12,12
19,2,16,0,12,13
19,1,16,0,13,13
18,1,16,0,13,12
17,1,16,0,13,13
17,2,16,0,13,12
16,2,16,0,13,11
16,2,16,0,14,11
16,2,16,0,14,10
16,2,16,0,14,9
16,2,16,0,14,10
16,2,16,0,14,11
16,2,16,0,14,10
16,2,16,0,14,11
16,2,16,0,14,12
16,2,16,0,14,13
16,2,16,0,15,13
16,2,16,0,15,12
16,2,16,0,15,13
16,2,16,0,15,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
16,2,16,0,16,12
