Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,10,13,10,13,5
22,10,12,12,9,5
23,10,11,13,8,5
22,10,12,12,7,5
23,10,11,13,8,5
23,11,10,14,9,5
24,11,11,13,10,5
25,11,12,12,11,5
26,11,11,12,12,5
27,11,10,11,13,5
27,11,9,11,13,5
27,11,10,10,13,5
28,11,11,10,13,5
28,10,10,11,13,5
27,10,10,10,13,5
27,10,9,10,13,5
27,10,10,9,13,5
26,10,11,10,13,5
26,10,10,9,13,5
25,10,11,8,13,5
24,10,10,8,13,5
23,10,9,8,13,5
24,10,10,9,13,5
23,10,11,10,13,5
23,10,12,11,13,5
23,11,13,11,13,5
23,11,12,11,13,5
23,11,12,12,13,5
23,12,13,11,13,5
22,12,12,11,13,5
22,11,12,12,13,5
22,12,13,13,13,5
21,12,12,14,13,5
21,13,13,14,13,5
20,13,13,15,13,5
20,14,14,14,13,5
20,14,15,13,13,5
19,14,15,14,13,5
19,14,16,14,13,5
19,14,15,13,13,5
20,14,16,13,13,5
20,13,17,13,13,5
20,13,18,12,13,5
19,13,17,13,13,5
19,13,16,14,13,5
20,13,15,14,13,5
21,13,16,14,13,5
22,13,15,14,13,5
21,13,15,13,13,5
21,13,16,13,13,5
21,13,16,12,13,5
20,13,15,11,13,5
19,13,14,11,13,5
18,13,13,11,13,5
18,12,14,11,13,5
18,11,15,11,13,5
18,11,15,10,13,5
18,10,14,11,13,5
17,10,14,10,13,5
17,10,13,11,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
16,10,13,10,13,5
