Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,22,11,8,14,19
9,18,6,6,13,6
9,19,7,7,13,7
8,19,7,6,13,8
8,20,8,6,14,8
8,20,7,7,14,9
8,21,8,7,15,9
8,21,7,7,15,10
8,22,8,7,16,10
8,22,8,6,15,10
8,22,8,5,15,11
8,22,8,4,15,12
8,22,9,4,15,13
8,21,9,5,16,13
8,22,9,4,15,13
9,22,9,5,15,14
9,22,9,4,14,14
9,22,9,3,15,14
9,22,8,4,15,15
9,23,8,3,14,15
9,24,9,2,13,15
9,24,8,3,14,15
8,24,7,4,15,15
8,25,7,3,14,15
8,24,8,4,15,15
8,24,9,4,15,16
8,23,10,4,15,17
8,22,9,5,15,17
9,22,8,5,15,17
9,23,9,5,15,17
9,23,8,5,15,17
9,24,8,4,15,17
8,24,9,4,15,17
9,24,9,3,15,17
9,24,10,4,15,17
9,23,11,3,15,17
10,23,12,2,15,17
10,22,13,1,15,17
10,21,12,2,15,17
11,21,13,3,15,17
11,22,14,2,15,17
11,23,13,2,15,17
11,22,14,3,15,17
11,23,14,4,15,17
12,23,13,4,15,17
13,23,14,3,15,17
13,22,15,3,15,17
13,21,14,3,15,16
13,21,14,4,15,15
13,21,13,5,15,16
13,21,12,6,14,16
13,22,13,5,15,16
13,22,14,6,15,17
13,21,14,7,15,17
13,21,15,7,15,17
13,21,15,8,14,17
13,21,14,9,13,17
13,21,13,8,13,16
13,21,12,8,12,16
13,20,13,8,11,16
13,20,12,8,12,16
12,20,12,9,12,17
12,20,12,8,12,18
12,20,12,7,13,18
12,20,13,6,12,18
12,21,13,7,11,18
12,22,12,7,11,19
12,22,11,8,12,19
11,22,11,8,12,19
11,22,11,8,13,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
11,22,11,8,14,19
