Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,12,22,4,7,13
9,14,22,3,5,14
10,14,22,4,5,14
10,13,22,4,5,14
10,12,22,4,5,13
11,12,22,4,5,14
11,12,22,4,5,13
11,12,22,4,6,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
11,12,22,4,7,13
