Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,28,13,7,14,6
1,28,13,26,16,6
1,28,14,25,15,6
1,28,15,26,15,7
1,28,15,25,14,7
1,28,14,24,14,6
1,28,13,24,14,6
1,28,14,25,14,6
1,28,13,25,14,6
1,28,12,24,14,6
1,28,13,23,14,6
1,28,14,22,14,6
1,28,13,22,14,6
1,28,14,21,14,6
1,28,15,21,14,6
1,28,16,20,14,6
1,28,17,19,14,6
1,28,16,18,14,6
1,28,15,17,14,6
1,28,16,16,14,6
1,28,15,15,14,6
1,28,16,14,14,6
1,28,15,15,14,6
1,28,14,14,14,6
1,28,14,13,14,6
1,28,13,13,14,6
1,28,14,14,14,6
1,28,15,14,14,6
1,28,16,13,14,6
1,28,15,12,14,6
1,28,14,13,14,6
1,28,13,13,14,6
1,28,14,12,14,6
1,28,15,12,14,6
1,28,14,11,14,6
1,28,13,11,14,6
1,28,14,10,14,6
1,28,13,10,14,6
1,28,14,9,14,6
1,28,14,8,14,6
1,28,13,8,14,6
1,28,14,8,14,6
1,28,14,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
1,28,13,7,14,6
