Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,14,14,13,8,18
16,21,5,3,5,21
16,20,6,3,6,21
17,20,5,3,6,20
16,20,6,3,7,20
15,20,5,3,8,20
14,20,4,3,8,21
13,20,5,2,9,21
14,20,5,3,9,20
13,20,6,3,8,20
12,20,5,3,9,20
11,20,6,3,10,20
10,20,6,4,9,20
11,20,5,3,10,20
10,20,4,3,9,20
9,20,5,2,9,21
9,19,5,3,9,21
9,18,6,3,9,21
9,17,6,4,9,21
10,17,5,3,9,21
11,17,5,4,10,21
11,16,6,3,10,20
11,15,5,3,10,19
10,15,4,3,11,19
10,14,5,4,10,19
9,14,6,5,10,19
8,14,6,6,11,19
7,14,6,7,11,18
7,14,7,7,12,18
7,14,8,8,11,18
7,14,7,9,12,18
7,14,8,8,11,18
7,14,9,9,12,18
7,14,10,8,13,18
7,14,11,9,13,17
7,14,12,8,14,17
7,14,11,9,15,17
7,14,12,10,16,17
7,14,13,11,17,17
7,14,14,11,17,18
7,14,14,12,16,18
7,14,14,13,16,17
7,14,14,13,15,17
7,14,14,13,14,17
7,14,14,13,14,16
7,14,14,13,13,16
7,14,14,13,12,16
7,14,14,13,12,17
7,14,14,13,11,17
7,14,14,13,11,18
7,14,14,13,11,17
7,14,14,13,11,16
7,14,14,13,11,17
7,14,14,13,11,16
7,14,14,13,11,17
7,14,14,13,10,17
7,14,14,13,10,16
7,14,14,13,10,17
7,14,14,13,10,18
7,14,14,13,10,17
7,14,14,13,10,18
7,14,14,13,10,19
7,14,14,13,10,18
7,14,14,13,10,19
7,14,14,13,10,18
7,14,14,13,10,17
7,14,14,13,9,17
7,14,14,13,9,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
7,14,14,13,8,18
